Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
44.0,1.142843061685562,0.0012936410363360651,30.0,29.85279262581518,0.5880349452770599,0.004186511431538357,14.66698849877101,2.834536357198613,0
45.0,1.1362969819456339,0.002251090501493479,30.0,29.96592032867718,0.6064512033569768,0.009629357287367314,4.647074380290237,5.215360251910731,0
46.0,1.1582773964852096,0.0009476641832915731,30.0,30.033307412088362,0.6174212654015248,0.00623995083595801,5.371590263392438,7.82988302122241,0
47.0,1.1677662093192338,0.0011844850782866399,30.0,29.780889365118853,0.5763296867747594,0.0086607741546046,37.81038611525178,4.2480761339018125,0
48.0,1.161160073801875,0.0006821025113275706,30.0,30.056487691442832,0.6211948239212912,0.025682283793986738,2.519259093845142,16.05370314620111,0
49.0,1.1640427511185407,0.000660613551735878,30.0,30.278288009228685,0.6573020884658097,0.007876415484112003,-18.221590205158158,3.7802263105515874,0
50.0,1.1375581532716752,0.000814636199854022,30.0,29.991324954300627,0.6105868671251685,0.01474715913192581,3.676474832866408,7.571659570661242,0
51.0,1.1485483605414628,0.0010556842276271997,30.0,29.866367600996785,0.5902448394059795,0.004665246848671262,12.825728278971471,3.2075467546654104,0
52.0,1.1469268545508384,0.0008826360648657805,30.0,30.01608381685049,0.6146174059847765,0.00618688442724563,1.6118432475349926,3.6453206592749887,0
53.0,1.1624212451279163,0.0007105895414302291,30.0,29.99843193009317,0.6117438242369275,0.010158825217264446,9.944964702529285,11.056550309675874,0
54.0,1.1572564482688903,0.0005504202919896885,30.0,29.773889001066614,0.5751900851760539,0.005654934735283045,36.70529361891421,4.909470682556679,0
55.0,1.153953380510211,0.0010893131397888096,30.0,30.11582577943832,0.6308545758197874,0.022508617717305633,-3.0047535207051634,12.556752946226803,0
56.0,1.1416419461369514,0.0009381012324263064,30.0,30.225786958037013,0.6487553498354656,0.010757232487547305,-12.379864771788268,5.170336276916723,0
57.0,1.1535329900681972,0.0018568795763493392,30.0,29.943480984149083,0.6027982629231232,0.011506596896002431,9.614197424599759,5.99612492442258,0
58.0,1.1585776753723622,0.000814636199854022,30.0,29.90406362216065,0.596381441111634,0.007366623262976872,10.806138433669624,4.621878318439365,0
59.0,1.1364771492779255,0.0026011848168913934,30.0,30.048004255980196,0.6198137905145149,0.0031117606506736004,0.3693020943217565,2.7326244748760486,0
60.0,1.1402006074786186,0.0006005577743053436,30.0,29.98417073732187,0.6094222195374666,0.005853136138174055,9.883190198674026,5.031818213166948,0
61.0,1.1581572849303483,0.0007807251065969468,30.0,29.815352527792147,0.5819400057504376,0.005766604598780038,33.318309792170545,3.69520205386199,0
62.0,1.1568360578268766,0.00046905061621315325,30.0,30.03123528845452,0.6170839407440896,0.02167138396163336,6.488729520683564,14.08172320767937,0
63.0,1.1529924880713225,0.0008079678514051437,30.0,30.235673473499002,0.6503647931075627,0.006051375839995851,-12.614404733366802,3.1565460459216306,0
64.0,1.158217340707779,0.0005371552031050899,30.0,30.001169655117707,0.6121895033175435,0.01273810901723945,5.197649379334982,6.803680609864678,0
65.0,1.1586377311497926,0.0011090011151256728,30.0,29.895733061449697,0.5950252944550505,0.004972077399162068,11.808840573615146,4.039753827212637,0
66.0,1.1416419461369514,0.0006687528347195616,30.0,30.041795067676688,0.6188029858099974,0.004789654180743382,-0.5579141976331847,2.715256124726942,0
67.0,1.1429631732404233,0.0008988325729656426,30.0,29.99479947321144,0.611152490180762,0.00729578028971159,8.559825980194805,6.624954670893738,0
68.0,1.1552746076136828,0.0009476641832915731,30.0,29.76661943398576,0.5740066595419845,0.008801788730837009,39.727364138193494,5.7521085201947,0
69.0,1.1531125996261835,0.0006714440038813625,30.0,30.04554137945042,0.6194128545046443,0.028498700118371873,4.069612610447369,18.09907141655665,0
70.0,1.1313123524188995,0.001364205022655141,30.0,30.30888244853549,0.6622826111479664,0.0079536299379236,-20.567296194514007,3.8045959318349483,0
71.0,1.1609799064695836,0.0012936410363360651,30.0,30.01062444147442,0.6137286646478867,0.016309453661602236,1.3440581861263103,8.663301712295496,0
72.0,1.165544145554304,0.0005884240432438536,30.0,29.846609312564862,0.5870283528180428,0.004713962622911651,14.075546670437344,3.4828554690344498,0
73.0,1.1388193245977163,0.0006035530935065895,30.0,30.014932411918434,0.6144299667471115,0.007307046212381151,0.7938060965683427,3.4426169550927552,0
74.0,1.1526321534067392,0.0007620223886793135,30.0,30.012006588532447,0.613953666802806,0.00892659321656731,7.686802019933912,9.62321225891167,0
75.0,1.1555748865008355,0.0007690892081266545,30.0,29.774905138393883,0.5753555039619942,0.006201614929194411,36.90641302024002,4.0665122528511555,0
76.0,1.1551544960588216,0.001432553752284767,30.0,30.04596491051904,0.6194818018735668,0.023565431416295635,5.0465137874790855,14.618754386838111,0
77.0,1.159118177369237,0.0013225913032192341,30.0,30.253493899779187,0.653265811701305,0.006790704921215309,-14.209894821729465,3.4326462947310232,0
78.0,1.1604994602501393,0.000700364698409964,30.0,29.998249300194807,0.6117140935939794,0.013918415360193184,5.095592332507655,7.477460813179325,0
79.0,1.1257872208952904,0.0009683703138388376,30.0,29.885965235858148,0.5934351729160936,0.0055081257238019515,12.305332435338102,3.977675799582944,0
80.0,1.138879380375147,0.00024022310972213746,30.0,30.032452780741146,0.6172821384586505,0.004837279480715338,0.7650612693702642,2.5977703454654733,0
81.0,1.1394799381494523,0.0003603346645832062,30.0,30.01067454731549,0.6137368214660409,0.00440702666636666,5.578112422306568,3.481063338409369,0
82.0,1.160259237140417,0.001207106187013179,30.0,29.825073871447465,0.5835225604130941,0.01190816589954357,32.875229886661856,9.480810780058407,0
83.0,1.1569561693817376,0.0008682163026471278,30.0,29.93211735016922,0.6009483569248183,0.024109990755402617,16.846590101460666,17.28921062779562,0
84.0,1.1516112051904202,0.0010049253667711083,30.0,30.281633544143485,0.6578467139894228,0.004758349670450463,-16.53457001823761,2.384378424194084,0
85.0,1.1537131574004889,0.0009008366614580154,30.0,30.065966163604312,0.622737841105526,0.015487210082134642,-0.6534112447491418,7.673616518954521,0
86.0,1.1545539382845162,0.0007330741872519426,30.0,29.863351948555763,0.5897539160315259,0.0030685874095262656,15.157462250553108,2.462255315086819,0
87.0,1.1580371733754873,0.00038454460406332725,30.0,29.99488127657491,0.611165807094439,0.008619651906586983,3.345446699149132,4.638491649243468,0
88.0,1.1292704559862614,0.0013375056694391232,30.0,30.043065311534395,0.6190097710457629,0.003287039603901878,2.4726360485500276,3.2647129225009257,0
89.0,1.1413416672497987,0.0007330741872519426,30.0,29.90475759527933,0.5964944142184051,0.011736604860028782,21.648853141867914,11.29018581249097,0
90.0,1.1141364000737668,0.0011768480864877073,30.0,29.82658692624533,0.5837688732696413,0.012522753504658627,29.720426681504122,10.049515246163987,0
91.0,1.1370176512748003,0.0008927933159559831,30.0,30.202632521129903,0.6449859982532391,0.013293808911957552,-9.436498740543048,6.858895434714662,0
92.0,1.145545571669936,0.000566565071150652,30.0,30.160237618254932,0.6380844573144039,0.011682209493409378,-7.765787068219195,5.04151754992464,0
93.0,1.148788583651185,0.000713122845513176,30.0,29.907900689926514,0.5970060841341531,0.008909683505967013,12.986852143605988,4.829879095072411,0
94.0,1.1506503127515315,0.001400729396819928,30.0,29.936470502974338,0.6016570143402187,0.009750998166806345,7.778133473147579,5.904513810913275,0
95.0,1.163382137566805,0.0005504202919896885,30.0,30.065805929251535,0.6227117562729048,0.0018939082594215892,-0.7378438483252929,2.716084030287961,0
96.0,1.1677662093192338,0.0010209482163190842,30.0,29.936088991501546,0.6015949074153394,0.012592113125873697,17.66537831788058,11.65333581324253,0
97.0,1.1645832531154157,0.0005504202919896885,30.0,29.778124446834095,0.5758795808553978,0.008610931731206695,35.64692084471719,7.972036812078898,0
98.0,1.1331740815192461,0.000851437594283904,30.0,30.17245112778916,0.6400727160516844,0.01938615217285609,-7.074470111923887,10.65909583148943,0
99.0,1.1361168146133422,0.0011645247302859184,30.0,30.218311699421736,0.6475384393140786,0.012084832686713945,-12.434263094227344,5.691959805818091,0
100.0,1.151370982080698,0.0011768480864877073,30.0,29.92257568325588,0.5993950521555786,0.010852899853672205,10.877406844112624,5.336700547147651,0
101.0,1.159238288924098,0.00038454460406332725,30.0,29.906762965468126,0.5968208719649013,0.008416794845007533,10.226265070798522,5.265394434403142,0
102.0,1.1580371733754873,0.0007131228455131761,30.0,30.053691508827384,0.6207396284264484,0.0026518324865687283,-0.2707471575347985,2.8507251440236683,0
103.0,1.1600790698081256,0.0007807251065969468,30.0,29.978120972883428,0.6084373677248476,0.007971873113203942,11.360302282520497,7.601131040536629,0
104.0,1.160259237140417,0.0006687528347195616,30.0,29.778485211684586,0.5759383104010767,0.005684829822128101,37.268333618626,4.179246118745511,0
105.0,1.157556727156043,0.00042039044201374053,30.0,30.10243807815652,0.6286751683389938,0.024523885549379464,-1.760352700014488,14.574167911543828,0
106.0,1.1558151096105576,0.000805732804657635,30.0,30.250741227311682,0.6528176993001111,0.010095781030524047,-15.048596313649568,4.6482734878905045,0
107.0,1.155755053833127,0.0008682163026471278,30.0,29.960317878929597,0.605539170691052,0.013564756039074505,7.306016748120401,7.5692664312269855,0
108.0,1.1301712926477194,0.001141059771180153,30.0,29.882293484296188,0.5928374420096957,0.007367892123550371,11.804953163713627,4.9802054450491315,0
109.0,1.130471571534872,0.000700364698409964,30.0,30.04707360181694,0.6196622876834661,0.004040748713519295,-0.4051481139663972,2.101422206616605,0
110.0,1.129450623318553,0.001432553752284767,30.0,29.98232017028657,0.6091209624690906,0.00828509052233821,10.754763752146344,8.005966534826472,0
111.0,1.1586377311497926,0.0004690506162131532,30.0,29.781883377063107,0.5764915037306138,0.005546261766395671,36.66036583205479,4.02355805940883,0
112.0,1.1569561693817376,0.0007807251065969468,30.0,30.084775347632533,0.6257998213152625,0.02372271548966208,0.28191694911277415,14.17402643867028,0
113.0,1.128549786657095,0.0007206693291664124,30.0,30.25286842218834,0.6531639891021997,0.009105062208376848,-15.13078677904233,4.50290103106913,0
114.0,1.126327722892165,0.0008256304379845328,30.0,29.967001495998606,0.6066272084902491,0.013796972979085866,7.131234286944476,7.485222048047485,0
115.0,1.1535930458456278,0.0007620223886793135,30.0,29.87917802541688,0.5923302709692949,0.007085582498053626,12.689521585734779,4.868675498075307,0
116.0,1.142843061685562,0.0008988325729656426,30.0,30.046526830035944,0.6195732777418258,0.0048922471863333886,-0.3556823022166785,2.561406809297194,0
117.0,1.1274687826633454,0.000700364698409964,30.0,30.014134556633017,0.6143000824793778,0.004967170277660382,5.191344538305382,4.063660003909627,0
118.0,1.1555148307234049,0.0006153885945421133,30.0,29.811614246367956,0.5813314443305418,0.011204557254207156,33.591570526223215,7.994424988342629,0
119.0,1.1284897308796644,0.0006714440038813625,30.0,29.961303394726777,0.6056996045441536,0.023357382508190538,13.480530168852448,15.749062363770765,0
120.0,1.1242257706820964,0.0007690892081266545,30.0,30.251794092774755,0.6529890971239939,0.004166334531321861,-13.188463956574195,2.092801342203228,0
121.0,1.139119603484869,0.0005884240432438536,30.0,30.046163098055143,0.6195140651717754,0.0133793471516643,1.5645630527556766,7.053578564351608,0
122.0,1.1390595477074386,0.0004988607539105735,30.0,29.889928916710563,0.5940804275060637,0.003103385955235054,12.63114223516359,2.901367188014008,0
123.0,1.1482480816543101,0.0007206693291664124,30.0,30.009364962197797,0.6135236317972428,0.005399342775983182,2.636389485566977,3.069983188322271,0
124.0,1.1283696193248034,0.001202616005846063,30.0,30.017017754886382,0.6147694434032381,0.004100612418610587,5.126817477984549,3.109157005174228,0
125.0,1.1415218345820903,0.000700364698409964,30.0,29.85171198950294,0.5878590265877094,0.012768384847903338,29.640715998676924,10.808553308489152,0
126.0,1.138879380375147,0.00024022310972213743,30.0,29.903300594557084,0.5962572265035954,0.020261124754439915,20.601343568530343,14.605813815633745,0
127.0,1.1456056274473667,0.0005371552031050899,30.0,30.25474703023538,0.6534698110162845,0.006213145523898856,-13.786100147568112,3.387915362109951,0
128.0,1.1233249340206384,0.000984987985890895,30.0,30.089114982993124,0.6265062782020506,0.014306301105633561,-1.8296464849425094,6.651691790251723,0
129.0,1.1474673565477134,0.0009476641832915731,30.0,29.885326534275226,0.5933311975600172,0.003581692312295918,13.956110683308708,2.633839241846107,0
130.0,1.1389394361525773,0.0006270007240056913,30.0,29.974592225823343,0.6078629167732837,0.008278446284608297,5.287463568170429,4.69185588227931,0
131.0,1.1352760337293148,0.0012824404702247826,30.0,30.052482726954704,0.6205428486955212,0.0027410259495323345,1.468179349470853,3.06798112025109,0
132.0,1.1475274123251438,0.0009608924388885497,30.0,29.875101323450057,0.5916666174729664,0.014516938059969077,26.59550659850155,11.948843390217483,0
133.0,1.1352159779518842,0.0019189676983327219,30.0,29.858765081836385,0.5890072119162192,0.018259668176844313,24.949972272718515,14.061638818920285,0
134.0,1.129690846428275,0.0004841851569194188,30.0,30.250707568781646,0.6528122199687004,0.009388051743205707,-14.124989024291448,4.932219297350481,0
135.0,1.143263452127576,0.0011219345099301797,30.0,30.118770532836216,0.6313339574140865,0.014588740308311619,-4.709874657079177,6.844936750686877,0
136.0,1.126327722892165,0.0007330741872519426,30.0,29.89131674184057,0.5943063540043253,0.004638183743751557,12.482534954320206,2.7579521607033484,0
137.0,1.1402606632560492,0.0008256304379845327,30.0,29.966500526089437,0.6065456547160266,0.007608752670402607,5.160669676880035,3.8729760144920364,0
138.0,1.1280693404376507,0.0008407808840274811,30.0,30.0338299297916,0.6175063269791108,0.0016484499571074547,2.4344316362345215,2.338683356331273,0
139.0,1.137978543713689,0.0008079678514051437,30.0,29.900018356869605,0.5957229052471477,0.014061522670097037,23.464225258112766,12.945208351948176,0
140.0,1.146446408331394,0.0005504202919896885,30.0,29.806907087434613,0.5805651576337687,0.015525745191081946,32.032126767534734,13.48550567311472,0
141.0,1.1259073324501514,0.0005235541295909402,30.0,30.256994112082147,0.6538356174294779,0.015163972529796454,-15.514773931679247,8.109194404278847,0
142.0,1.1443444561213254,0.0006821025113275705,30.0,30.194091028662235,0.6435955136443178,0.015497652332893868,-12.519080668864612,7.139045447974932,0
143.0,1.1252467188984157,0.0008682163026471278,30.0,29.877640418430833,0.5920799612187724,0.010262915902293893,13.191901655913599,5.539538186337423,0
144.0,1.1314925197511911,0.0010488290627407755,30.0,29.907803119316412,0.596990200442615,0.01060225744074615,9.2347914298702,5.650216475603221,0
145.0,1.1325134679675102,0.0013102623736206728,30.0,30.058385862986434,0.6215038306114519,0.0019877542899674884,-0.2192821583081938,3.0195222865863096,0
146.0,1.1385791014879942,0.0004690506162131532,30.0,29.907671545486096,0.5969687813069445,0.01525758493634415,23.012374466831435,13.172155011958656,0
147.0,1.1324534121900798,0.0016435983711620744,30.0,29.815687883386985,0.5819945988786182,0.015848590901868548,29.676184531436984,13.862269278139507,0
148.0,1.1248863842338324,0.0006153885945421133,30.0,30.269834044776218,0.6559258526967077,0.014306716662906423,-18.043482626429963,6.906193413227515,0
149.0,1.1520916514098645,0.0007967299209207064,30.0,30.158592663568474,0.6378166722425852,0.016511202052891104,-9.59331146029391,7.522390137730235,0
150.0,1.131252296641469,0.001328034088780215,30.0,29.870077599194524,0.5908487965496061,0.007815421158526063,13.42200723873732,4.5803073850227705,0
151.0,1.1296307906508445,0.0010471082591818803,30.0,29.925436145931453,0.5998607119146705,0.010397241197989075,7.670311272444333,5.614184649832856,0
152.0,1.1530525438487529,0.0007206693291664124,30.0,30.056676572344145,0.6212255721760236,0.0014528459520781003,-0.0991567206930017,3.1684593845212286,0
153.0,1.1329939141869545,0.001542860857575524,30.0,29.941343905048686,0.6024503640508364,0.012450464532948305,17.14908774791318,11.67795076389752,0
154.0,1.1356964241713285,0.0013760507299742212,30.0,29.789046630514086,0.5776576223815508,0.009968677277450677,33.70205346912094,9.022721244720191,0
155.0,1.1305316273123025,0.000566565071150652,30.0,30.18161244772355,0.6415641034660494,0.017315973549504492,-8.30242965188011,8.985115154589062,0
156.0,1.1293305117636918,0.0008682163026471278,30.0,30.18086547616109,0.6414425026492331,0.012213185943543236,-8.871764446107973,5.393167605298841,0
157.0,1.1385190457105636,0.001100840583979377,30.0,29.929206129536023,0.6004744341883695,0.00813240872370788,9.882639884200675,3.9050876984501963,0
158.0,1.144404511898756,0.0007105895414302291,30.0,29.937296851095102,0.6017915370068231,0.0064392326396774165,7.610948008052904,3.4600022045987555,0
159.0,1.1429631732404233,0.00048044621944427486,30.0,30.024809373872934,0.6160378547868918,0.0014422648537357505,3.084124654992492,3.3489194426500473,0
160.0,1.1387592688202859,0.0002942120216219268,30.0,29.968852519515494,0.6069285398700668,0.005886597856441854,12.230391327099989,7.533588459079911,0
161.0,1.1473472449928521,0.0013549200969127343,30.0,29.790378750916624,0.5778744806090764,0.005308925117451108,36.68298991483937,4.214825879481737,0
162.0,1.121703428030014,0.0012249023240891194,30.0,30.11918946182517,0.6314021556023508,0.02382322372312507,-3.375682013693892,14.162407539478803,0
163.0,1.1291503444314004,0.0006124511620445598,30.0,30.257196771274604,0.6538686086765039,0.010169776537992867,-16.704673472315594,4.7812518180592205,0
164.0,1.1527522649616002,0.0004988607539105735,30.0,29.962985715691666,0.605973472538277,0.013398065106149281,5.6754943236806845,7.140826809168196,0
165.0,1.135636368393898,0.0026479081945973413,30.0,29.87060990796199,0.5909354520317901,0.00577030359707654,12.517770140217312,3.9462644380598477,0
166.0,1.1270483922213317,0.001272559108588226,30.0,30.04047207690588,0.6185876138113072,0.006517721223250345,-1.3358285528525875,3.3971491949137156,0
167.0,1.1524519860744475,0.0010471082591818803,30.0,29.91910285519013,0.5988297043556319,0.019117964053927766,23.047650839712357,15.700632669401935,0
168.0,1.1367173723876476,0.0012540014480113826,30.0,29.807153702149122,0.5806053044776789,0.018623182251976407,29.384461199927145,15.199124591270914,0
169.0,1.1278291173279285,0.0008988325729656426,30.0,30.256904003548588,0.6538209485025287,0.012181386448420406,-15.495573619747443,5.691518800953984,0
170.0,1.1466265756636858,0.0012322415289109745,30.0,30.158029104802548,0.6377249295180892,0.014574982166019448,-9.424337914767484,6.714766843152751,0
171.0,1.1278291173279285,0.0008577680724813204,30.0,29.894821677330555,0.5948769286284362,0.007094699238418128,10.788182656228853,3.9562065648063385,0
172.0,1.1318528544157744,0.0010209482163190842,30.0,29.91619557054612,0.5983564223657982,0.006835104202204838,9.59424075162359,3.745653615841181,0
173.0,1.1364771492779255,0.0019882000043892276,30.0,30.04649608739849,0.6195682730937065,0.003190871592846667,0.14920255515961497,3.431071057129422,0
174.0,1.1328738026320935,0.0017570805675280556,30.0,29.87531823604715,0.5917019290568477,0.0173094813985433,28.40463806741093,13.046920267239095,0
175.0,1.1502299223095178,0.0009323163803513254,30.0,29.869907000846545,0.5908210245439444,0.02166618911263727,22.64805356083507,16.21729325810601,0
176.0,1.128549786657095,0.0005504202919896885,30.0,30.279373405991752,0.6574787821173386,0.007951156530696711,-17.657401570174965,3.875235088081579,0
177.0,1.1291503444314004,0.0005504202919896885,30.0,30.107590128857208,0.6295138797504721,0.01625774439665289,-4.93607252154594,8.120690083788904,0
178.0,1.1427830059081316,0.000713122845513176,30.0,29.86374290640261,0.5898175607482818,0.004322228771401013,14.395389757359471,2.8013685268156823,0
179.0,1.1244659937918187,0.0008407808840274811,30.0,29.96138648834943,0.6057131315013958,0.009561997965075389,5.536124603727088,5.021190465848315,0
180.0,1.144164288789034,0.0007690892081266545,30.0,30.047699787420044,0.6197642255411341,0.0025770923061138517,1.7392341835017509,3.6738460826189625,0
181.0,1.1359967030584812,0.0030504551659035367,30.0,29.864215164551588,0.5898944404844731,0.014423104762776926,28.28188793180083,11.199257032287127,0
182.0,1.1299310695379972,0.0016215059906244278,30.0,29.881484696742575,0.5927057780587593,0.0202123147266135,22.035585594675066,15.232892582677524,0
183.0,1.1424226712435483,0.0009702307772520488,30.0,30.266521255428277,0.6553865578816215,0.007681124847516701,-16.16689237433147,3.950627810654222,0
184.0,1.1261475555598737,0.0007206693291664124,30.0,30.11095926185157,0.6300623468470365,0.014815012647292831,-5.430273646141642,6.990384186491233,0
185.0,1.1447047907859087,0.0004841851569194188,30.0,29.881435215070205,0.5926977228501276,0.004726324429415076,12.677693298693608,2.9921995458372925,0
186.0,1.1275288384407758,0.0010209482163190842,30.0,29.946312879461704,0.6032592721508647,0.008704920983843692,6.8609879542616925,5.546802355976799,0
187.0,1.1261475555598737,0.0007690892081266545,30.0,30.05079681934878,0.6202683968257836,0.002180506852275357,1.1608588812594052,4.042727443202421,0
188.0,1.1473472449928521,0.0006821025113275705,30.0,29.83033877635178,0.58437964355923,0.01619672957005494,33.62359296600258,11.620400091991813,0
189.0,1.1264478344470263,0.0010893131397888096,30.0,29.91577441504494,0.5982878617196853,0.026766837435666872,17.165814613875288,19.363194502794432,0
190.0,1.1447648465633393,0.0008577680724813204,30.0,30.320788205636926,0.6642207703244534,0.005821132695290354,-22.09534161362107,3.2712084473811,0
191.0,1.126988336443901,0.0006578780801442663,30.0,30.09213840027909,0.6269984656292945,0.017173321833159363,-6.167336330947907,8.11476454308787,0
192.0,1.1447047907859087,0.0013225913032192341,30.0,29.850188076964482,0.5876109461804399,0.0042969529125647015,13.578663954460646,3.038911826019425,0
193.0,1.1266880575567484,0.0008598678750663416,30.0,29.949893530341352,0.6038421726166693,0.010242644659073308,5.176808624979779,5.484953167682045,0
194.0,1.1323333006352185,0.00118448507828664,30.0,30.017786344112537,0.6148945633976184,0.009164502969150959,8.307128924060477,10.930731624253996,0
195.0,1.1299911253154278,0.0006005577743053436,30.0,29.775982430279804,0.5755308782062917,0.006352377503636673,37.10630243866049,4.934577104813897,0
196.0,1.1490888625383378,0.001390391769212272,30.0,30.12525200774803,0.6323890881353396,0.024453148101936092,-5.287178968561735,14.485891513810838,0
197.0,1.125847276672721,0.0011844850782866399,30.0,30.262418096161344,0.6547185973547907,0.011210589033024475,-18.095755085999922,5.101345852802767,0
198.0,1.1305916830897331,0.0013694824312303748,30.0,29.952919108927894,0.6043347118858419,0.013441702722183008,5.545060549844328,7.110478403557876,0
199.0,1.1445846792310477,0.0006606135517358779,30.0,29.868427283178413,0.5905801386974866,0.005769966886388193,12.106733753773739,3.396748931077612,0
200.0,1.1290302328765391,0.0007690892081266545,30.0,30.030667499888647,0.6169915094430078,0.00651248753045386,-0.34120942205330046,3.4619112845395903,0
201.0,1.1257271651178598,0.0013280340887802148,30.0,29.939627897605913,0.6021710121756223,0.016081552714138702,19.189456869659594,13.853535778432393,0
202.0,1.1242257706820964,0.0005504202919896885,30.0,29.7916156949084,0.578075844900993,0.012941580887385593,32.68454055098512,11.460482157119642,0
203.0,1.1480679143220187,0.0007807251065969468,30.0,30.22621862193063,0.6488256211612994,0.016498861439777326,-13.499074982892894,8.29622315220949,0
204.0,1.12800928466022,0.0006035530935065895,30.0,30.18724667417911,0.6424813091182574,0.014399392062131169,-11.436834674258787,6.488703530456187,0
205.0,1.123264878243208,0.0010675748513712462,30.0,29.893907745298883,0.5947281480226525,0.009530590220493594,11.95065968680573,5.103514842523178,0
206.0,1.1508905358612538,0.0014661483745038852,30.0,29.922745699356938,0.5994227293762379,0.00921610393013466,7.674729353257577,4.728577523030337,0
207.0,1.1265078902244567,0.0005884240432438536,30.0,30.045986258020168,0.6194852770708896,0.0016597664581272649,0.7257684146168473,2.974553778139637,0
208.0,1.1254869420081377,0.0007231673239326792,30.0,29.96707843643579,0.6066397337595876,0.008243687700843112,12.196406871295865,8.988104685199968,0
209.0,1.1326335795223712,0.0018255375855276586,30.0,29.778768914990533,0.575984494962137,0.004530793712130502,37.159032151652944,3.2364325565092806,0
210.0,1.124405938014388,0.0008927933159559831,30.0,30.09510132443891,0.6274808052739438,0.024005602083726808,-0.07528262567744388,14.6560391914984,0
211.0,1.126748113334179,0.00039836496046035313,30.0,30.258080906237826,0.6540125385650125,0.00922690001427009,-15.558428777969716,4.28881689169797,0
212.0,1.1507103685289621,0.0006714440038813625,30.0,29.971193841519977,0.607309687804586,0.013649937224620838,6.352509215947068,7.22930229599669,0
213.0,1.1200819220393896,0.0008168468856005927,30.0,29.876578157831435,0.5919070339440934,0.0061833298748864085,12.754089732120665,4.406186297911055,0
214.0,1.1234450455754996,0.0007807251065969468,30.0,30.04523393910198,0.6193628057486122,0.00537912997102071,-0.8716553395185205,2.7132244206004748,0
215.0,1.1255469977855683,0.0008988325729656426,30.0,30.00832241415017,0.6133539135635999,0.0061142323568217005,6.077146414094735,4.850905476468385,0
216.0,1.129570734873414,0.000660613551735878,30.0,29.811886164996213,0.5813757104431561,0.00990670329362267,33.60473693270632,7.611990348487368,0
217.0,1.124946440011263,0.001113868736682354,30.0,29.955253388073615,0.6047147133009734,0.024157702374315627,14.194307274840167,16.9541350083411,0
218.0,1.1442243445664644,0.000713122845513176,30.0,30.28161431602115,0.6578435838095084,0.004573375466978264,-17.187254697193893,2.63336697868408,0
219.0,1.1153375156223775,0.0005504202919896885,30.0,30.07030499313516,0.6234441668098707,0.014427870792630184,-2.801748026216804,7.215905122593546,0
220.0,1.1394198823720216,0.0005405019968748092,30.0,29.86810526336706,0.5905277165249977,0.0033121776785023788,13.257513161749278,2.4214650451705335,0
221.0,1.1266280017793178,0.000814636199854022,30.0,29.98531270053785,0.609608121741535,0.007574141239625301,3.1939284837802813,3.9283871535482446,0
222.0,1.118220192939043,0.0007690892081266545,30.0,30.01623425548106,0.6146418961545198,0.005665778721227372,6.248079039416188,6.552410646962282,0
223.0,1.1393598265945912,0.0002942120216219268,30.0,29.7823366446465,0.5765652919591715,0.010390421977867586,38.32262959465199,6.776673613989093,0
224.0,1.1221238184720277,0.0009088088227113372,30.0,30.034687015891837,0.6176458535355543,0.028308898988102075,4.533133228399887,17.999713203948346,0
225.0,1.1217634838074446,0.0006606135517358779,30.0,30.30502151796179,0.6616540834569147,0.007179161293994692,-20.879403949513822,3.0990246088487052,0
226.0,1.120442256703973,0.0009849879858908948,30.0,30.015754875287737,0.6145638570081808,0.016290836855613076,0.5818624071733427,8.25456755768489,0
227.0,1.1484282489866018,0.000713122845513176,30.0,29.850639043508043,0.5876843598186687,0.0028323449067505463,13.67594365329896,2.2765225978128507,0
228.0,1.122243930026889,0.0008256304379845328,30.0,29.994373942796468,0.611083217334724,0.008351921326335462,2.445496239376781,4.15321681905784,0
229.0,1.125186663120985,0.0009683703138388376,30.0,30.017010129780697,0.6147682020988484,0.009277620234294553,7.756480853215484,10.21525159010851,0
230.0,1.1271685037761927,0.001006718276968702,30.0,29.76533029523011,0.5737967983724902,0.006639408380933719,38.460241272795756,4.246772907978077,0
231.0,1.1411014441400766,0.0008168468856005927,30.0,30.08116252877497,0.6252116841676532,0.02432227994799331,0.9332176390577864,14.2976779080732,0
232.0,1.1197215873748063,0.0009476641832915731,30.0,30.253878047666042,0.6533283478126749,0.00874969892254639,-14.78073287519628,3.950060571098925,0
233.0,1.123384989798069,0.001342888007762725,30.0,29.970201748661573,0.6071481832600989,0.014100482339836387,7.379979098913356,7.415396513036786,0
234.0,1.1201419778168202,0.0008988325729656426,30.0,29.889990411301415,0.5940904383188621,0.00731739019840877,11.308648873407597,4.965068709573316,0
235.0,1.123384989798069,0.000805732804657635,30.0,30.036460088190886,0.6179344950992698,0.0032265352601106505,1.1969024647281699,2.9057577968705406,0
236.0,1.1245861053466797,0.0014211790828604581,30.0,29.995537940385788,0.611272706553253,0.0036826952600395174,7.102807617230751,2.327865685747672,0
237.0,1.1302313484251498,0.0006124511620445597,30.0,29.9017606678993,0.5960065391296239,0.009941952989122812,22.61810058903467,10.655635283240093,0
238.0,1.1262676671147347,0.0009608924388885498,30.0,29.852657917167438,0.5880130158189374,0.014938276591438445,27.01978968516426,12.996775946653365,0
