Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
2617.0,1.09734694682993,0.0007108845357214766,30.0,29.86027282030037,0.7950902958101396,0.010871063385151588,28.75363304047243,9.34785623591371,0
2618.0,1.0807038436178118,0.0005647867686402636,30.0,30.20165396153007,0.843771906370965,0.008713365935053464,-2.052001275849087,3.790653292559581,0
2619.0,1.0770519396755844,0.0008381418883800507,30.0,30.07344918011999,0.8254896567476858,0.011856403464231096,8.741338910692143,5.420692871822203,0
2620.0,1.0777104797307402,0.0023255952431049135,30.0,29.933664062089814,0.8055560287399067,0.002191936728822065,14.742526020747327,2.6529519550238296,0
2621.0,1.0796860998962075,0.000644790314384215,30.0,30.010595194835464,0.8165265569619299,0.00228626871049476,9.344363822509203,1.8540807386769673,0
2622.0,1.0833978711161762,0.00039711459497665205,30.0,30.00711375668744,0.8160300971530978,0.0011329600819789483,10.662225591344685,2.0700242979318126,0
2623.0,1.0856129603926092,0.0011500128514058657,30.0,29.98497904085379,0.8128736438932406,0.0023246019354148657,13.413889704116185,3.8442650842638897,0
2624.0,1.0732204339001328,0.0009727281271048054,30.0,29.82772473876906,0.7904488764748429,0.006402585045799771,34.61323638196583,4.146226289844601,0
2625.0,1.0768124705646187,0.00039711459497665205,30.0,30.03644017773431,0.8202121014764879,0.018944806166072924,10.661321769311177,12.067346345967893,0
2626.0,1.0763933996204287,0.0006016586950764927,30.0,30.20305543196975,0.8439717587644252,0.0072976709308332595,-0.7600742712489291,4.074706352369766,0
2627.0,1.0791472943965346,0.0011685626426207057,30.0,29.963767593066272,0.8098488504412544,0.008178643588304724,15.040594959224558,3.4829335677260524,0
2628.0,1.0795663653407246,0.00113590172986096,30.0,29.957277728487206,0.8089233832086692,0.005412125172868634,12.176782256158932,3.5984381751305117,0
2629.0,1.0748368503991514,0.0016164164990186691,30.0,30.03659476407431,0.8202341457873563,0.0013200252968418344,7.985622204649144,2.28588648037075,0
2630.0,1.0760940632317215,0.0009945899157898495,30.0,29.98613554683404,0.8130385638813187,0.001603011708259451,12.240448893771958,1.7285480786783338,0
2631.0,1.0802249053958803,0.0015940892319491955,30.0,29.90282207031721,0.8011579011017316,0.009183555390165386,25.863889912044097,9.389736884651995,0
2632.0,1.0726816284004599,0.0009745686739296479,30.0,29.88828621546939,0.799085060105532,0.014362116572077793,24.878826132332325,11.594907144785095,0
2633.0,1.0675929097924381,0.0008879752292250906,30.0,30.21310876002685,0.8454053827764401,0.005672592395480867,-2.7019944078053144,2.9615698661741905,0
2634.0,1.081422250950709,0.0007307732553133684,30.0,30.0456294114581,0.8215225039664514,0.011631584833081656,10.289897717480796,5.197392783480948,0
2635.0,1.0751361867878586,0.0006105288348584834,30.0,29.93546929213988,0.8058134580341948,0.0030121311939385843,14.09748491044828,2.908309340238742,0
2636.0,1.0762137977872044,0.0006666537910167863,30.0,30.016629696813375,0.8173870886074651,0.0018639464164264651,8.90084594696744,2.0045005885319553,0
2637.0,1.0739987085107714,0.00038333761713528854,30.0,30.001680265330112,0.8152552707836909,0.0013733423328021197,11.00915035064249,1.9515495911045424,0
2638.0,1.066335696959868,0.005153108751555115,30.0,29.96744240980852,0.8103728864113847,0.003925141797103474,16.225888538147988,5.610424224551469,0
2639.0,1.0608877746853977,0.0008381418883800507,30.0,29.82777048440957,0.7904553998915967,0.004173766415172942,33.691333059023755,4.059950911066241,0
2640.0,1.0661560951266438,0.0035840454717964306,30.0,30.108308100296313,0.8304606061401505,0.01650140536612862,4.210879893480124,9.074238371921085,0
2641.0,1.0595706945750862,0.0006666537910167863,30.0,30.15171468086462,0.8366504684254302,0.010318997428510042,3.317033889287045,5.357426944311503,0
2642.0,1.0649587495718151,0.003999922746100718,30.0,29.941196794753274,0.806630210976982,0.003825825684987803,15.49019010427299,2.1615092003283958,0
2643.0,1.0518478157464415,0.0016075228056691491,30.0,29.98644029337153,0.8130820213265791,0.004158909662069893,10.489462816049135,2.5997829472990786,0
2644.0,1.0597502964083105,0.003762123753749532,30.0,30.021213717437103,0.8180407788084039,0.0014648201216570288,9.525952254112239,2.0074746765524516,0
2645.0,1.0735796375665814,0.003145169471730991,30.0,29.98578838884003,0.8129890584803865,0.00144924102362026,12.898701457508531,2.780532132286738,0
2646.0,1.0572957380209118,0.004470446410000986,30.0,29.844047032439182,0.7927764670999318,0.007413956951617084,32.799953934394395,5.539146998081105,0
2647.0,1.054003037745133,0.0023194224512147078,30.0,30.002371374352595,0.8153538242660726,0.01910850222887445,13.395092769788477,12.945911242087627,0
2648.0,1.059690429130569,0.001359923132824649,30.0,30.21451946970771,0.8456065527035506,0.006349380160799935,-2.0406367279298876,4.164423597905766,0
2649.0,1.071604017401114,0.0014676643544918706,30.0,29.976740844684127,0.8116988611966608,0.008610061822194127,13.937585877081176,3.758209264005019,0
2650.0,1.0536438340786844,0.00458326925063094,30.0,29.948478058913167,0.8076685333194099,0.004878304932206645,12.710683239993076,3.3523022559355957,0
2651.0,1.0788479580078274,0.002450905225101239,30.0,30.02773468693141,0.818970681662022,0.00090448859378161,8.521046810701806,1.960795062978217,0
2652.0,1.071604017401114,0.003157112116434284,30.0,29.993895560589984,0.814145156841471,0.0018329783533379597,12.019683927944815,2.436087209528391,0
2653.0,1.055799056077376,0.002596473582762467,30.0,29.866037921271598,0.7959124103514241,0.008152060152871751,29.916639813325272,6.781580756608268,0
2654.0,1.0665152987930924,0.0029304405645279342,30.0,29.95403785048136,0.808461370342999,0.016749243955751177,18.150735527426168,12.02060216335653,0
2655.0,1.0513090102467686,0.00533323032813429,30.0,30.206696000440463,0.8444909108648396,0.004120398846801643,-1.511718568693733,3.074635887061328,0
2656.0,1.0544819759670645,0.002517986671973532,30.0,30.00285820232132,0.8154232468753536,0.009442003680320459,12.818070517162544,4.237088717936158,0
2657.0,1.0542425068560988,0.0033445400037604408,30.0,29.948186871743975,0.8076270094662764,0.003760284015641895,13.27796933974575,3.0664162062622284,0
2658.0,1.0647791477385908,0.0019315896750813158,30.0,30.024016721925694,0.8184404926661242,0.0012584506348310661,8.701597280760568,1.7409373139842053,0
2659.0,1.0587924199644476,0.004342338362826787,30.0,30.000861190431895,0.8151384691200971,0.0014639988473280911,11.13810807004562,2.1318047544840093,0
2660.0,1.0671139715705067,0.002818216729117943,30.0,29.877346148191815,0.797524985366788,0.009529969708627597,29.136480121708022,8.416432335549516,0
2661.0,1.0656771569047123,0.003243900586035657,30.0,29.922568009069103,0.8039737101327018,0.01720690915223997,20.878005070026777,12.80718214112876,0
2662.0,1.0540629050228745,0.005435737828826523,30.0,30.22041804935492,0.8464477015620173,0.004198953934078289,-2.810325892187897,2.887233314091267,0
2663.0,1.0630429966840893,0.0027066366379481076,30.0,30.01100377814607,0.8165848217317317,0.010973581782545832,12.721871524618024,4.829654303455168,0
2664.0,1.0540629050228745,0.005442327403107891,30.0,29.943745091968154,0.8069936030851724,0.004228229312206137,13.318667853424603,3.131871234977334,0
2665.0,1.0506504701916128,0.0031684442135880442,30.0,30.023487418891225,0.8183650130303717,0.0011303298482592172,8.80485510410329,1.985627384378117,0
2666.0,1.0519675503019243,0.006241432886139317,30.0,29.99816279132799,0.8147536721924141,0.001311840872354477,11.335058183053684,2.07530915385335,0
2667.0,1.048315646359697,0.0017515655420820922,30.0,29.960890001450498,0.8094385003150356,0.005650494289748646,17.815426975303144,7.557285640307628,0
2668.0,1.0559786579106003,0.0035940316863917457,30.0,29.822515063024237,0.7897059666443701,0.005287740098384663,33.44970807853783,5.744113543491551,0
2669.0,1.0486748500261456,0.002935328708983741,30.0,30.149934359130285,0.836396591105108,0.01467582946853277,0.8088663099638104,7.28609451243618,0
2670.0,1.0529254267457873,0.005762517036654471,30.0,30.135266419708856,0.834304914593419,0.011994708948594864,4.229163103130308,6.485324291235302,0
2671.0,1.0438256005290896,0.00638113291012755,30.0,29.921528501672555,0.8038254743687941,0.00304153297923328,16.593618219623263,2.260234816748878,0
2672.0,1.0442446714732796,0.0031337532109317738,30.0,29.996384918549147,0.8145001440978787,0.00469875917848915,9.586429140015687,2.567462442021321,0
2673.0,1.0514287448022515,0.003418206617218083,30.0,30.02257282942796,0.818234590805192,0.002075341690384347,9.677762051699501,1.9957878642160751,0
2674.0,1.04927352280356,0.0012033173901529854,30.0,29.97165050516234,0.8109729689422461,0.003260347973467507,15.254523089570693,4.891260847446616,0
2675.0,1.0512491429690272,0.0037487625414381366,30.0,29.81841470580986,0.7891212477804294,0.005082096915259698,35.230953900480365,4.021703111350853,0
2676.0,1.0467590971384197,0.004163251590524534,30.0,30.078170480071403,0.8261629232460859,0.019494780604498257,6.528204610860884,11.438780167081383,0
2677.0,1.0516083466354758,0.001003558446385515,30.0,30.193778751452044,0.8426488861926323,0.009609337087133143,-0.17352565310250861,5.586837503712918,0
2678.0,1.0533444976899773,0.004620264674612832,30.0,29.940324961296543,0.8065058858409722,0.006645862487160538,16.022926150519584,2.7858466543596183,0
2679.0,1.0475373717490584,0.0036341952519458346,30.0,29.973428833807354,0.8112265620441786,0.005799763712926079,10.443880959313498,3.2249085959116157,0
2680.0,1.0428677240852267,0.0031457391972083077,30.0,30.028547024551635,0.8190865225767521,0.0018392023345121223,8.907812724301056,2.1278296681990185,0
2681.0,1.047477504471317,0.0014467581385273604,30.0,29.972037270505812,0.811028122427765,0.0027197845863117485,14.724221477183237,3.902172090595269,0
2682.0,1.05262609035708,0.004922240829397494,30.0,29.83389847075782,0.7913292625890294,0.00496684772538375,33.06861242515965,3.4711599921666183,0
2683.0,1.05220701941289,0.004929880393317397,30.0,30.05744378235098,0.823207256090592,0.017524662117099896,8.526377518123569,10.794481598582223,0
2684.0,1.0719632210675627,0.001257212832570076,30.0,30.17170851010069,0.8395016271185667,0.008628186967921338,2.0125357164118496,5.064496430895908,0
2685.0,1.04969259374775,0.004732545225364145,30.0,29.953851252794543,0.8084347611522029,0.005510492673294438,15.485799668469609,2.3719461999884968,0
2686.0,1.0485551154706627,0.003265923246166277,30.0,29.978673696059907,0.8119744895386624,0.004758836717970874,10.919194955847935,2.9651994196972224,0
2687.0,1.047896575415507,0.004925516379130746,30.0,30.027386145436573,0.8189209789711972,0.0014830661350520259,9.143285434959806,1.9634742923516548,0
2688.0,1.0488544518593699,0.0046914712498476036,30.0,29.985689704414845,0.8129749858906173,0.0009044857703566946,12.18163897401559,1.7150195083814264,0
2689.0,1.0486748500261456,0.0032150456113382983,30.0,29.930708957322103,0.8051346250884046,0.007828410763619176,22.371784408097096,8.40002104365132,0
2690.0,1.038198076421395,0.0010177437216043472,30.0,29.848710055731065,0.7934414232340454,0.009769977226676059,30.2682587769822,9.465560949279219,0
2691.0,1.0474176371935755,0.003980611267654078,30.0,30.199716371266387,0.8434956022543889,0.009958953587060384,-2.30535602984004,4.64105848901747,0
2692.0,1.038078341865912,0.0025265126106090155,30.0,30.096198195603275,0.8287337103248996,0.012440827019549277,6.597428408388765,6.437154998442702,0
2693.0,1.0458012206945568,0.0029475136044923612,30.0,29.917219124516507,0.8032109488571778,0.0019890924594430696,16.13423326038636,2.387546026493148,0
2694.0,1.0440650696400553,0.0036812291235273505,30.0,30.005679245328412,0.8158255330606767,0.004385311039844022,8.920436218565323,2.492365168339687,0
2695.0,1.0417901130858809,0.005310669603700838,30.0,30.019182372463835,0.8177511050890323,0.002464636271605167,9.88650888330049,2.4740985580748442,0
2696.0,1.0405927675310522,0.0027362686239422243,30.0,29.958072748493574,0.8090367545981919,0.004048330152485637,17.003621052668013,5.541854490166596,0
2697.0,1.0395151565317065,0.001901669730175908,30.0,29.83990115751738,0.7921852573229357,0.0030015136533507354,31.91762596615202,3.152232729983064,0
2698.0,1.0440052023623139,0.0029108059007802918,30.0,30.091692939113077,0.8280912520416372,0.015461616255845238,5.913328366722081,9.182086825582319,0
2699.0,1.0427479895297438,0.004209908516692444,30.0,30.150069788489425,0.8364159035934794,0.009795425077475937,3.594606229704234,5.458591602850883,0
2700.0,1.0479564426932484,0.004171851582317912,30.0,29.94589305917049,0.8072999073598166,0.0036299724053230793,15.412100925507954,2.1142637965546176,0
2701.0,1.039455289253965,0.005902318525573682,30.0,29.98949922961158,0.8135182315467226,0.0039405503964563965,10.313662257706387,2.63209143263304,0
2702.0,1.0396348910871893,0.004559749068438844,30.0,30.02272155311693,0.8182557990906919,0.0012951838291983138,9.342086575669754,1.8263671574946252,0
2703.0,1.0374198018107563,0.00447365218051695,30.0,29.978329856347585,0.8119254573311122,0.003513919782750236,14.549850658241816,4.998509448967857,0
2704.0,1.042628254974261,0.0019864753030256707,30.0,29.81430222573571,0.7885348001732537,0.005334697118299089,35.320194410524124,3.7479411721522777,0
2705.0,1.042089449474588,0.0051304545504256135,30.0,30.069376795066095,0.8249089267678945,0.01905178964901587,7.544751337176865,11.559492970662731,0
2706.0,1.0367612617556006,0.004401364737582841,30.0,30.18859234078442,0.8419092940071344,0.009718906193029264,0.8668193139036547,5.567423178226875,0
2707.0,1.0452025479171425,0.0032703099818522756,30.0,29.944803311080925,0.8071445071759793,0.005889762871401347,16.012236200557354,2.4028326777334508,0
2708.0,1.0414907766971737,0.0046388449024294155,30.0,29.97442572301738,0.8113687203723157,0.004971164531281314,11.17679647944982,2.916554565313729,0
2709.0,1.039994094753638,0.003948064274577401,30.0,30.028606488583527,0.8190950022626319,0.0013473406150373657,8.96639719698936,1.9500468923266803,0
2710.0,1.0417901130858809,0.0030461798132177895,30.0,29.991101212257934,0.8137466773684043,0.0008511884544406743,11.562786544846793,1.7732624837742414,0
2711.0,1.039994094753638,0.0035965239075402716,30.0,29.942890464809118,0.8068717316004703,0.007306813200143457,20.552472327869136,8.270653907066702,0
2712.0,1.0393355546984822,0.0037939042201650063,30.0,29.836551436966616,0.7917075806980567,0.007906832516836394,31.620221166453955,7.4552956152440695,0
2713.0,1.0416105112526566,0.002639597089607817,30.0,30.171652056905852,0.8394935767838702,0.0118912260526371,-0.18765124653687373,5.758705621739739,0
2714.0,1.0342468360904604,0.001003558446385515,30.0,30.11215500121857,0.8310091816469548,0.012072080264693386,5.996851463538504,6.38999158703515,0
2715.0,1.0428078568074852,0.004106039917167715,30.0,29.924120885387097,0.8041951532970475,0.0022421182473824075,15.974803318393274,2.3820663095116967,0
2716.0,1.0417901130858809,0.0029505519658850955,30.0,30.00405833363429,0.815594387920197,0.003750011738476151,9.322748925923797,2.2393026189145493,0
2717.0,1.0507103374693543,0.00350926437934895,30.0,30.016891676742798,0.8174244474517558,0.0018669842152549993,10.115470899018838,1.9951063314709314,0
2718.0,1.0325705523137003,0.0015438330472796937,30.0,29.983395844134435,0.8126478769810579,0.0013692668240114494,13.009829666075001,2.900284081768272,0
2719.0,1.0403532984200865,0.0035745327269400226,30.0,29.84351864643783,0.7927011182348741,0.007530984334875264,33.199496744632064,5.672790305159345,0
2720.0,1.0309541358146816,0.0036787942868805666,30.0,30.008680445587416,0.8162535100183309,0.019714379191876744,12.481555601655732,12.945592851010431,0
2721.0,1.031133737647906,0.0028517191924032834,30.0,30.21555586025181,0.845754343998275,0.006940144590917002,-2.158614604552102,4.364285761914138,0
2722.0,1.0362823235336691,0.0036124334080675003,30.0,29.971490708165952,0.8109501815817056,0.008421745918890604,14.108100429591225,3.2460104075318488,0
2723.0,1.056756932521239,0.003454191476039104,30.0,29.94995354399693,0.8078789403441721,0.0043820068158124436,12.682243861748908,2.8996365500900794,0
2724.0,1.0371803326997906,0.0025371297435742087,30.0,30.02771048361802,0.8189672302227524,0.0011023228778286927,8.328192929808383,1.831108330221676,0
