Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
2505.0,1.1434436194598674,0.00280660380953286,30.0,30.015537999954443,0.61452855149054,0.005662115811961988,6.227687211033928,4.458935674061069,0
2506.0,1.1554547749459743,0.004527743627176228,30.0,29.82418172942458,0.5833773270412349,0.011385695899325123,33.20507372192681,9.03951224713054,0
2507.0,1.1608597949147224,0.007132239905169487,30.0,29.932768358123077,0.6010543356567027,0.024501539727910956,16.99674204600532,18.135468856602994,0
2508.0,1.148007858544588,0.004082026136720681,30.0,30.3023658214362,0.6612217579401765,0.005309624736847812,-19.31721894313174,3.0247976434086237,0
2509.0,1.142482727020979,0.0019515817690637228,30.0,30.084928343491583,0.625824727780736,0.016545457070054146,-4.091983365161835,8.608935560226714,0
2510.0,1.1576768387109042,0.004059432948618401,30.0,29.849617516903265,0.5875180637027476,0.0037626287474935172,15.142944256172113,2.4171969101875477,0
2511.0,1.1741321217268705,0.004961421464561707,30.0,29.97131920161115,0.6073300953947122,0.009587341895651441,4.479092073488698,4.960628893837454,0
2512.0,1.1532327111810445,0.006247244334468279,30.0,30.044512646957745,0.6192453853295355,0.0031659518026794895,2.350780363167462,3.318385624666335,0
2513.0,1.1634421933442354,0.0024768913139535985,30.0,29.85377640884552,0.5881950970499944,0.013239683585232614,29.15906782154917,9.975447114816962,0
2514.0,1.1663849264383317,0.004622344587988173,30.0,29.89366226068086,0.5946881851491403,0.01911511725877921,21.566409041815458,13.612563449820946,0
2515.0,1.1368975397199392,0.002084722803002113,30.0,30.240882641070023,0.6512128026750024,0.006792918288362428,-12.527936456251785,3.62429612292165,0
2516.0,1.1523919302970171,0.006148315622802624,30.0,30.095994682193364,0.627626236556888,0.01435781759361584,-1.8853220355443463,7.472168671777139,0
2517.0,1.1877047274261714,0.002678379947867949,30.0,29.88982918945786,0.5940641927308771,0.0031575818591584688,13.174625028992393,2.270138973339355,0
2518.0,1.1487285278737545,0.0049726763958154365,30.0,29.98600961749697,0.6097215740812774,0.006255605656638551,4.613063370590522,3.3979242015454805,0
2519.0,1.1300511810928584,0.0017498814948347823,30.0,30.02224002534212,0.6156195860123685,0.002937819921023563,4.7484320770991735,3.3480810500330014,0
2520.0,1.168006432428956,0.0037796989895274562,30.0,29.945173664451197,0.6030738173320072,0.0073719915512775215,15.869013414572626,8.613699266206519,0
2521.0,1.1572564482688903,0.006843197066705874,30.0,29.810018377425962,0.5810716500135534,0.005773351489089214,34.090798068794214,5.595930318688519,0
2522.0,1.1549142729490995,0.0019413906718925085,30.0,30.147126922110495,0.6359501439880043,0.01859925558435639,-4.426062886694536,9.922229645006196,0
2523.0,1.1535329900681972,0.009051503493104561,30.0,30.184326733816018,0.6420059668816146,0.011766083011685404,-7.405765335056,5.595358631518797,0
2524.0,1.168907269090414,0.008445473821017596,30.0,29.928678045552218,0.6003884664661618,0.008114912422061521,11.930068003516748,3.680872191005941,0
2525.0,1.1608597949147224,0.0028951619022214263,30.0,29.950360813772637,0.6039182425098013,0.0069917781553549855,7.689723720885089,3.7632347809435434,0
2526.0,1.130351459980011,0.0027284100453102826,30.0,30.027220435084676,0.6164303556898412,0.001579837002335213,4.260148448439636,2.6763411991974424,0
2527.0,1.1316726870834828,0.0023228469210362693,30.0,29.993703335157164,0.6109740479355115,0.0007496855236399433,6.847489449826484,1.4786067673569985,0
2528.0,1.166444982215762,0.008433721584172693,30.0,29.90636713537904,0.5967564340872465,0.010457993877128492,23.144092071127663,10.004558689453457,0
2529.0,1.1425427827984094,0.002423903554215431,30.0,29.858656271531707,0.5889894984949973,0.014211172726761683,27.131983848675766,12.280551220980536,0
2530.0,1.1609799064695836,0.005271241702584167,30.0,30.2203737385389,0.6478741222952745,0.01021018630172802,-10.429638919369559,5.045251483216352,0
2531.0,1.1683667670935391,0.0008256304379845328,30.0,30.12111661063355,0.6317158795525037,0.013866929872371453,-2.8673724039514945,6.970717424375812,0
2532.0,1.1466866314411164,0.007245624392621473,30.0,29.89524057371368,0.5949451215087408,0.004411611658684441,13.973485700313905,2.362069502388666,0
2533.0,1.1407411094754933,0.005387977296353758,30.0,29.9839625956924,0.6093883357948595,0.007596817194775439,4.692969305191264,4.118381724425291,0
2534.0,1.1533528227359056,0.007391741594901929,30.0,30.036406078966454,0.6179257028424602,0.0032482324857608076,3.4368466495640315,3.0949061516195346,0
2535.0,1.142482727020979,0.001100840583979377,30.0,29.952529702186844,0.6042713196763317,0.005994895834275507,14.148852518303608,7.6890650499557305,0
2536.0,1.1421223923563957,0.0023536961729754145,30.0,29.788360925301685,0.5775459952218119,0.004779332812469132,37.56814240979906,3.7616989924971658,0
2537.0,1.139900328591466,0.008129742405577883,30.0,30.105847231698945,0.6292301504510937,0.023097848892906614,-0.0692537335599494,13.907427125752267,0
2538.0,1.1458458505570888,0.004760722654713933,30.0,30.247761902420578,0.6523326897515181,0.009637666488647095,-13.632621871970944,4.404882643500881,0
2539.0,1.1532327111810445,0.003365803529790539,30.0,29.96172629696872,0.6057684495452734,0.013239491398539537,8.482315588581113,6.9508154090004695,0
2540.0,1.167225707322359,0.0027125008132133704,30.0,29.89709500686854,0.5952470079495317,0.008102827840297004,10.909583920804632,5.634449628880901,0
2541.0,1.1469268545508384,0.0019330125383158205,30.0,30.051656145935173,0.6204082881149158,0.0029236849107630368,-0.302164125884922,2.4226242602075225,0
2542.0,1.1370777070522309,0.002041896432638168,30.0,29.98787287285718,0.6100248967044224,0.005107903468479718,8.098456019222814,3.517946987214507,0
2543.0,1.1375581532716752,0.0018255375855276586,30.0,29.834936160779545,0.5851280598708173,0.009380664562964198,31.15345757412087,7.899924242401485,0
2544.0,1.142722950130701,0.0020769229397673648,30.0,29.93737635341874,0.6018044793301712,0.02019605331839616,17.666665556581965,14.681799564291373,0
2545.0,1.160799739137292,0.0066173182654473695,30.0,30.255341434472523,0.6535665751293894,0.004919626785243348,-13.498888796119607,2.98554782818571,0
2546.0,1.1442243445664644,0.00333350140497695,30.0,30.054562950807718,0.6208814920019077,0.014712494303532811,2.269000777416379,7.536814227812117,0
2547.0,1.1379184879362583,0.006883136199945148,30.0,29.886172452103178,0.5934689060137371,0.0030330099863305248,13.778221067376087,2.955070878281849,0
2548.0,1.1546740498393775,0.0031142264893695886,30.0,30.015021118401407,0.6144444074317758,0.006462548638391088,2.415387698615621,3.9207712168036157,0
2549.0,1.144164288789034,0.003236332237841195,30.0,30.021706212048606,0.6155326856057385,0.004680654438193285,5.163237774481852,3.730368691385305,0
2550.0,1.1443444561213254,0.00223823620368128,30.0,29.93807204998831,0.601917733000549,0.004911321601049574,15.639515708439927,6.968587510108301,0
2551.0,1.1958122573792935,0.001400729396819928,30.0,29.816492720977482,0.582125619808099,0.004757755963738349,33.935954698655806,4.6457860129627635,0
2552.0,1.160259237140417,0.0016815617680549621,30.0,30.123149728381634,0.6320468543730677,0.019450249850321618,-1.8933151285022698,11.415464577251086,0
2553.0,1.12350510135293,0.004278737073079057,30.0,30.20499549340391,0.6453706706732821,0.010742414484759797,-9.443139124983675,5.214407818116629,0
2554.0,1.148668472096324,0.005020677360582984,30.0,29.948337980834175,0.6035889419715175,0.009326804656835387,9.590115190160812,4.3726546252000285,0
2555.0,1.144404511898756,0.008088601408558582,30.0,29.923984883834866,0.5996244584008431,0.005535958152217517,10.179463535000092,3.5303772199639734,0
2556.0,1.1529324322938919,0.008635511265929822,30.0,30.03523612597647,0.6177352441337637,0.0028870261303263352,2.1287863659035566,3.621631297308705,0
2557.0,1.1483081374317408,0.0038195663299998976,30.0,29.990931909680814,0.6105228826989645,0.004344487769226924,8.978721295921783,4.0369187440222705,0
2558.0,1.1368374839425086,0.004975576761413925,30.0,29.81736096292874,0.5822669624451857,0.009236621328142573,34.87392071424966,7.140206354088335,0
2559.0,1.1274087268859148,0.002402981677179457,30.0,29.969697988625157,0.6070661752761454,0.024158962240907977,14.198840498969819,17.165214452057448,0
2560.0,1.1847019385546447,0.0008256304379845327,30.0,30.290006804514665,0.6592098117989317,0.005026813769973111,-17.20343871441853,2.7872727238764736,0
2561.0,1.156535778939724,0.004008919950661759,30.0,30.05222368762835,0.6205006792271567,0.015879665616487647,0.42492579464534364,8.256238014174459,0
2562.0,1.141942225024104,0.001482051992777784,30.0,29.860366982856483,0.5892679882058308,0.0029191820239659124,15.072916250178839,2.493566051071643,0
2563.0,1.1282495077699424,0.0036078480175381895,30.0,30.00448556996712,0.6127293069385219,0.008366855045776458,2.4165094615941696,4.57268079398648,0
2564.0,1.1421824481338263,0.0023111722939940867,30.0,30.033570201084892,0.6174640452853037,0.004598629310936298,3.8283066644002517,4.076123723445696,0
2565.0,1.121463204920292,0.0023689701565732797,30.0,29.86390763570162,0.5898443773211206,0.011601407040377104,27.12149143444709,9.719312003151511,0
2566.0,1.1661447033286094,0.0009608924388885498,30.0,29.87488598990661,0.5916315629460114,0.016001449043766745,24.582744528150833,12.366130408448107,0
2567.0,1.1742522332817316,0.0019927299715383553,30.0,30.23669773433532,0.6505315343338544,0.00894804324828506,-12.360355780700386,4.227235376232113,0
2568.0,1.1445846792310477,0.001006718276968702,30.0,30.115852744457744,0.6308589655028121,0.014282761283159575,-3.372253004963603,7.204282297289161,0
2569.0,1.1503500338643788,0.0025963273246659042,30.0,29.87933308631168,0.5923555136055761,0.0048563571948763064,15.291534163709766,3.0426255455613593,0
2570.0,1.1319729659706355,0.0027131655603899263,30.0,29.973080419362876,0.6076168071357817,0.009285837934717838,5.677011556829437,5.043939506161805,0
2571.0,1.1477075796574354,0.0019413906718925085,30.0,30.055538805963977,0.6210403531822517,0.0032894245802087855,1.7563171523606855,3.7042481929934086,0
2572.0,1.1123347267508508,0.002118190342029166,30.0,29.955472732133853,0.6047504207070239,0.004318314473647861,12.690422298123432,4.995586768043371,0
2573.0,1.1309520177543164,0.001426245691026352,30.0,29.809572008304094,0.5809989847977024,0.005592859590608366,35.24273697733551,4.214901619125282,0
2574.0,1.1390595477074386,0.003423179313540459,30.0,30.058087733930762,0.6214552976571758,0.023147780192978,4.153883861708991,14.543608512420882,0
2575.0,1.1141964558511972,0.004706242939915882,30.0,30.25420998896493,0.6533823851216017,0.00645945025065917,-14.779927131594462,2.695788291500158,0
2576.0,1.12800928466022,0.006725442705676536,30.0,30.001588155572925,0.6122576317440465,0.014408534698122392,4.385050522977293,7.936437503590884,0
2577.0,1.1281894519925117,0.002765175649738379,30.0,29.869359013333977,0.5907318166912193,0.0047103755427446835,14.08489733842472,3.531530075767353,0
2578.0,1.1627815797924996,0.0024350377586764413,30.0,30.02600279374284,0.6162321337103196,0.006412810446687374,1.564620982401106,3.2001509934489203,0
2579.0,1.1292104002088308,0.002645864266701411,30.0,30.014282475298913,0.6143241624196314,0.0053126570665761735,6.46464391128265,4.315694726640273,0
2580.0,1.120682479813695,0.0024059816554727383,30.0,29.82153021886619,0.582945682965473,0.010559135106188377,33.6109873426801,8.096577108381755,0
2581.0,1.1676460977643728,0.004628972167657839,30.0,29.95656434729404,0.6049281266623769,0.024103800707386037,14.487808471982667,16.901884677068505,0
2582.0,1.120682479813695,0.005097670799695904,30.0,30.27759577819279,0.6571893989557654,0.004423787651314489,-16.28481093828712,2.8119215458551916,0
2583.0,1.124946440011263,0.0035448173813760857,30.0,30.055649474800823,0.6210583691572008,0.015353843478098329,0.16287300136644894,7.832418717362854,0
2584.0,1.12686822488904,0.0037389243449417473,30.0,29.865371017850123,0.5900826038795551,0.0030770355917161965,14.572422001908212,2.781712709546568,0
2585.0,1.1137760654091835,0.0010743104062101798,30.0,29.997711760520996,0.6116265865633348,0.007383271421533995,3.4275560726838012,4.08942662517056,0
2586.0,1.1432033963501453,0.0019552744531019252,30.0,30.040605690929407,0.6186093650736254,0.0034830080055917472,2.5813521333456757,3.529675290255212,0
2587.0,1.1306517388671637,0.006923105408458084,30.0,29.85975414235282,0.5891682228204146,0.01340189354770722,28.41962668210642,10.880750627744582,0
2588.0,1.1158780176192522,0.004730703032244403,30.0,29.862239018500272,0.5895727401868102,0.018473748644090363,25.514111135604903,14.193645583854419,0
2589.0,1.1342550855129958,0.0029961754532293427,30.0,30.260092653194903,0.6543400343968533,0.009458920396977906,-14.555739174967425,4.588151912393467,0
2590.0,1.108431101217866,0.0009476641832915731,30.0,30.120549753662754,0.6316235999074258,0.015260814143222558,-4.383889982382459,7.2713076131089,0
2591.0,1.081586168706417,0.001659974714183446,30.0,29.88011415735917,0.5924826655376448,0.004803994777659865,14.217638362758278,2.747679418689306,0
2592.0,1.0610470928251743,0.0011950948813810596,30.0,29.958538420546315,0.6052494895254318,0.008779832348608671,6.6194254245418795,4.797358792435714,0
2593.0,1.0870512444525957,0.0006153885945421133,30.0,30.046660332268065,0.6195950108054235,0.002513081138787438,2.5215714813011334,4.856577112069122,0
2594.0,1.0547412361949682,0.0037316825710604438,30.0,29.976516994406314,0.6081762532423478,0.002522397976145117,9.331588336990949,2.840300750549008,0
2595.0,1.0575038019567728,0.0022317812913113374,30.0,29.830342297781158,0.5843802168189236,0.00946677693371006,33.48681173441641,7.544937128054542,0
2596.0,1.0505373317748308,0.000660613551735878,30.0,29.96463655805899,0.6062422160760386,0.023173620840002365,14.609485201645642,16.405493131081577,0
2597.0,1.0764213718473912,0.0015614502131938936,30.0,30.276099217285715,0.6569457711687622,0.0044168159032399994,-15.792459941026666,2.559168112415201,0
2598.0,1.0705959614366294,0.001482051992777784,30.0,30.057113676752998,0.6212967291729187,0.014894641094606403,0.10621209809016842,7.444681963049056,0
2599.0,1.0882523600012064,0.0010138582123719155,30.0,29.871904750587632,0.5911462417443311,0.0027591105891044804,14.107214656857149,2.0568398700403514,0
2600.0,1.0529395628720521,0.000892793315955983,30.0,30.002421383523313,0.6123932743902376,0.008081178507831549,2.3124221014906086,4.373922554167401,0
2601.0,1.0729381367564201,0.001495376798578621,30.0,30.03358632699563,0.6174666704507263,0.004203184182812193,3.416273296225398,3.3370541884767033,0
2602.0,1.0940177146345378,0.00624377941776554,30.0,29.861614258237633,0.5894710343628273,0.012975267212208614,27.75426844482372,11.07684058729927,0
2603.0,1.1217634838074446,0.009537530601505964,30.0,29.87037512737137,0.5908972316857599,0.019355020670248392,23.930537095805413,15.056933048367123,0
2604.0,1.089213252440095,0.0007330741872519426,30.0,30.26405337157498,0.6549848067207318,0.008481444401394873,-15.38608564679616,4.155365658301478,0
2605.0,1.0971406150609255,0.004195746076920991,30.0,30.112053927985627,0.6302405494758012,0.015041030316022545,-4.329894112024473,7.276353288937647,0
2606.0,1.0954590532928705,0.002298654003994798,30.0,29.875152649680672,0.5916749729604855,0.004852379320177039,14.300111681844212,2.8609728826307506,0
2607.0,1.0788236029446125,0.0005884240432438536,30.0,29.95973556679652,0.6054443750728741,0.009038416408558276,6.212478189176134,5.800001660603241,0
2608.0,1.1010442405939103,0.008677176620569505,30.0,30.060907700168457,0.6219143649297908,0.0023971297879325486,0.30583931804199244,3.3386025034848066,0
2609.0,1.129450623318553,0.007258803465330835,30.0,29.84559643582035,0.5868634648281149,0.015185449089951425,30.679034721911354,10.503441280093023,0
2610.0,1.0950987186282872,0.007386860623955727,30.0,29.888103381634906,0.5937832454345049,0.021039497491504636,21.47910817545237,15.731431166451038,0
2611.0,1.100323571264744,0.0023598176297971417,30.0,30.271135669414,0.6561377464649549,0.00692331117252851,-15.887995931354684,3.4852435513568323,0
2612.0,1.1038068063557147,0.0032363322378411953,30.0,30.096195902071436,0.6276589934953883,0.01540233204260028,-2.9975608237071354,7.706295268268411,0
