Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
710.0,1.2870064827147871,0.0026402759110385086,30.0,30.19759578783912,0.8431932029589972,0.007698475852488231,-0.9421765128811376,2.9938187131918044,0
711.0,1.2903590502683073,0.000981896361120496,30.0,30.066906800817797,0.8245567008140825,0.011258271278828454,9.837599744099805,5.17944353928666,0
712.0,1.2925741395447403,0.0010642240076025589,30.0,29.943503000525777,0.806959080377575,0.0019402034677634705,14.610807213306062,2.3859831067595234,0
713.0,1.2908978557679802,0.0008466511612429032,30.0,30.015227547875202,0.8171871394588083,0.002424501732503935,9.094048935650116,1.9611115906229508,0
714.0,1.291975466767326,0.0008381418883800507,30.0,30.004611203889816,0.8156732282872228,0.002307100214972648,11.616979138142892,2.6743299094873207,0
715.0,1.2928734759334475,0.0012283738386564076,30.0,29.85142483421263,0.7938285558926402,0.00877205866761354,32.17933897861165,6.903311595766126,0
716.0,1.2888623683247715,0.0006105288348584834,30.0,29.96462325387536,0.8099708693264512,0.018619063901231858,17.152304428062767,12.83317566211222,0
717.0,1.2879044918809086,0.0013116263390163738,30.0,30.210895826593912,0.8450898141917452,0.005113878796773495,-0.895170981492227,3.562474340807333,0
718.0,1.2919155994895846,0.0009671854715763224,30.0,29.98559411033826,0.8129613539905318,0.00897975917256139,14.820359995517208,3.476387179567346,0
719.0,1.2894610411021858,0.0005486926638021159,30.0,29.96241700471272,0.8096562539316206,0.004584807288541191,12.357811712665379,3.036724662905717,0
720.0,1.28754528821446,0.0017185141657827265,30.0,30.02967954455004,0.8192480221174592,0.0008683808833757882,8.743914902261615,1.5331200934853915,0
721.0,1.2917359976563603,0.0014217690714429531,30.0,29.97912990148341,0.812039545313808,0.004097915768264538,14.975240808046527,4.593776838565495,0
722.0,1.290299182990566,0.001255786612221481,30.0,29.841849269808463,0.7924630619009553,0.004119925232859716,32.52145925783899,3.7667015523700016,0
723.0,1.2880242264363915,0.0014615465106267368,30.0,30.022729366451127,0.8182569132872499,0.01791961062994891,12.254666944254504,11.801532551840578,0
724.0,1.284372322494164,0.001901669730175908,30.0,30.193671241245692,0.8426335550294107,0.006776336774932773,0.28958422530965616,4.198670940255582,0
725.0,1.288922235602513,0.0019864753030256707,30.0,29.960918106130215,0.8094425080966843,0.0077497576323034235,16.137938740292157,2.9968489465673436,0
726.0,1.2895209083799273,0.00038333761713528854,30.0,29.9684138553251,0.8105114164196586,0.005381806009400867,11.766923417415633,3.464669720960396,0
727.0,1.2901195811573416,0.00075963059575779,30.0,30.04165006550991,0.8209550415429597,0.0015263536483047582,7.895311945366474,2.2451285404569155,0
728.0,1.2905386521015316,0.0009727281271048054,30.0,29.930899827429112,0.8051618435345779,0.008752048077894583,21.91728943156333,7.992856277853504,0
729.0,1.2917958649341017,0.0008980091661214828,30.0,29.83275390741118,0.7911660456435867,0.006638532272475027,31.89471844552583,6.28456642556488,0
730.0,1.28838343010284,0.0011913437849299562,30.0,30.166044494803216,0.838693927589738,0.012776889763888822,0.2991812976523828,6.108930444195481,0
731.0,1.2876650227699429,0.0020599911839367232,30.0,30.114766006536257,0.8313815160518079,0.01185819796079817,6.238312980964689,6.208597062516649,0
732.0,1.2891617047134787,0.0005647867686402636,30.0,29.921839916578037,0.8038698827362186,0.002324102630814725,16.859950821579602,2.280153972283316,0
733.0,1.2896406429354101,0.0005647867686402636,30.0,30.00228533226259,0.8153415544977356,0.004418446578480307,9.827292206444895,2.8040583357909723,0
734.0,1.290598519379273,0.001472540329234727,30.0,30.022556238019526,0.8182322248382813,0.002070487386118473,10.277583328738565,2.1070130946963785,0
735.0,1.2920353340450674,0.0026293937383555757,30.0,29.861644611731794,0.7952859159196596,0.010785163034291213,31.250696552943143,8.464463570832438,0
736.0,1.28880250104703,0.0006693365132885123,30.0,29.917078749539453,0.8031909311141329,0.01693763257425473,22.469529279393107,12.447913758054241,0
737.0,1.2885630319360644,0.0010177437216043472,30.0,30.22617448886884,0.8472685809627486,0.004194258884800309,-2.5064839663981386,2.684620710305982,0
738.0,1.2882636955473572,0.0011421948623933662,30.0,30.0288707690469,0.8191326891675103,0.01142548004838262,11.883488695983639,5.301203095147195,0
739.0,1.2917359976563603,0.0009351567731548688,30.0,29.932101013595208,0.8053331350035158,0.0034493103771557473,14.963460968737303,2.827317929725853,0
740.0,1.2891018374357373,0.0004637299393506817,30.0,30.02428717248473,0.8184790594385694,0.0021669878837863657,8.80463312182024,1.6907647334981686,0
741.0,1.2890419701579958,0.0012107407634029015,30.0,30.010006475476025,0.816442604443397,0.0018404301152624572,10.910087843074795,2.106103701776773,0
742.0,1.291017590323463,0.0013333075820335725,30.0,29.869839108357965,0.7964544669768744,0.00932969965827024,29.683385928974147,7.5027255420197365,0
743.0,1.2919155994895846,0.0010386584492484063,30.0,29.90761583708802,0.8018415015086418,0.015013940683927694,23.893296610273964,11.77047430417587,0
744.0,1.2886827664915472,0.0010726104572856355,30.0,30.222450830836713,0.8467375801302812,0.00496889466350654,-2.5401835165565276,2.8692722321338056,0
745.0,1.2890419701579958,0.00041907094419002533,30.0,30.041138493549308,0.8208820903926118,0.011265225825828925,10.649933156483312,5.046817903881455,0
746.0,1.289341306546703,0.0010776109993457794,30.0,29.93241822224172,0.8053783695696092,0.0022750624357070056,15.027783110212924,2.271879508445659,0
747.0,1.2900597138796002,0.0011103725882758476,30.0,30.01435433091764,0.8170626170329064,0.0030816008528003164,9.06323954638624,2.1669635405174326,0
748.0,1.290718253934756,0.0008899910666189418,30.0,30.00843037118622,0.8162178489253762,0.003762760803519663,12.095830859959412,4.17456826669982,0
749.0,1.2908379884902388,0.0015251475413107377,30.0,29.837042081489354,0.791777547555317,0.006104971385523519,33.04510194080347,4.247568409957517,0
750.0,1.2888623683247715,0.0009727281271048054,30.0,29.993864832029377,0.8141407748893366,0.018832886462372838,14.520108161587453,13.23169831615522,0
751.0,1.2876650227699429,0.0016762837767601013,30.0,30.20976755781262,0.8449289208828152,0.006415422702037111,-0.9167458431644886,4.459201973198273,0
752.0,1.2895209083799273,0.0006016586950764927,30.0,29.973492215107886,0.811235600340138,0.008478638223899488,15.040523214637078,3.507075866047408,0
753.0,1.2891617047134787,0.0016816205740148276,30.0,29.959349375210742,0.8092188040355239,0.004603792361754538,12.44800007844471,3.119221615476637,0
754.0,1.2874854209367186,0.0016296660362263825,30.0,30.03008753417446,0.8193062022264641,0.0007581900423522241,8.613795677104324,1.721259465114711,0
755.0,1.290299182990566,0.0007572678199073067,30.0,29.96956057608491,0.8106749410163893,0.006482956186270177,17.123499551986587,6.817040286024474,0
756.0,1.2895807756576687,0.0005219108273995698,30.0,29.801867346768887,0.7867615623984512,0.004640776489594659,36.349284500935305,4.51618294086099,0
757.0,1.2861084735486656,0.0026368800563714265,30.0,30.117717437870727,0.8318023958646297,0.0181583039732302,3.804324168816038,9.911429731609301,0
758.0,1.288922235602513,0.0005388054996728897,30.0,30.172971588051094,0.8396817444755715,0.011384127751706233,2.0938106687687603,5.991789607867888,0
759.0,1.2884432973805815,0.001085894065105735,30.0,29.93611512198957,0.8059055546190205,0.004446061230132352,15.979463379032635,2.1707255864636483,0
760.0,1.2850907298270613,0.0016943603059207907,30.0,29.974262899281626,0.8113455013928916,0.004285501430358892,11.69400538056436,2.6152244631664074,0
761.0,1.2888623683247715,0.00039711459497665205,30.0,30.030361552151348,0.8193452777195901,0.0008338683478894005,8.669809238217397,2.0573616218294215,0
762.0,1.2895807756576687,0.000644790314384215,30.0,29.942357037776,0.8067956638745399,0.008748882509082784,20.953949408256335,8.675628206121251,0
763.0,1.2901195811573416,0.0008487651499549956,30.0,29.8185180337091,0.7891359825385734,0.008667023100151019,33.03122119342364,8.399086153433867,0
764.0,1.2859288717154413,0.0016296660362263825,30.0,30.18022919487685,0.8407166932364267,0.01255042368826199,-0.6747213090241254,6.103667967877306,0
765.0,1.2890419701579958,0.0005647867686402636,30.0,30.109955886891637,0.8306955836934855,0.01260445501082461,6.799170899831423,6.252561483923389,0
766.0,1.2885630319360644,0.0011184130451292375,30.0,29.92307727519498,0.8040463324665619,0.002170370961497022,16.349156530811754,2.3211011221121685,0
767.0,1.2887426337692887,0.0008960113679491076,30.0,30.012548788122174,0.8168051431405198,0.004159957915555419,8.632420475412722,2.052258464216037,0
768.0,1.289341306546703,0.00039711459497665205,30.0,30.01364038618029,0.8169608071334473,0.0030368238190211483,11.01938909679082,3.065282824461808,0
769.0,1.2895807756576687,0.0014858667576901322,30.0,29.856924170505035,0.7946127718770547,0.00794481732640949,30.799676745636233,6.305920419519167,0
770.0,1.2888623683247715,0.0016975302999099912,30.0,29.929390984603085,0.8049466796312951,0.016886823898538128,21.444344362603292,12.945871299179789,0
771.0,1.2843124552164227,0.0023031401601663927,30.0,30.22563451538543,0.8471915797003535,0.004238959078063562,-2.6683428266380114,2.7968118474773043,0
772.0,1.2877847573254257,0.002121701728772743,30.0,30.00971092047279,0.816400457728687,0.011035259573564804,13.39791161692794,4.599384809662444,0
773.0,1.28754528821446,0.0013170801103115082,30.0,29.944804530257905,0.807144681032973,0.004191154733295927,13.653684973748037,3.1579318125244336,0
774.0,1.2883235628250986,0.001257212832570076,30.0,30.025787618891915,0.818693025996297,0.001273454847115197,8.773025502186474,1.724773371841053,0
775.0,1.2899399793241173,0.002427394799412556,30.0,30.003455917086548,0.8155084821561381,0.002814770344047446,11.792290359734402,3.1889193956747643,0
776.0,1.290179448435083,0.0017920227358982153,30.0,29.839466171074058,0.792123227415376,0.007893678287114108,32.919026011987384,5.658816352389711,0
777.0,1.2892814392689615,0.0009293900782475125,30.0,29.98587880936562,0.8130019526221,0.018709130281781634,15.192774467881822,12.848697657155423,0
778.0,1.2877248900476843,0.0017566736472464607,30.0,30.214422089271814,0.8455926660651746,0.005900056242978482,-1.6648098607112927,4.134662077075569,0
779.0,1.2877847573254257,0.001689063761839424,30.0,29.976730868635983,0.8116974385929142,0.009178559084992929,14.869731418287955,3.782254497274469,0
780.0,1.289760377490893,0.00041907094419002533,30.0,29.952287372079127,0.8082117487395162,0.0051617310953388,12.833072962560902,3.508930849990014,0
781.0,1.2903590502683073,0.001085894065105735,30.0,30.03751595829633,0.8203655098639004,0.0010830589555593903,8.013266583247582,1.900355428754639,0
782.0,1.2916761303786188,0.002108994277307243,30.0,29.95219960723904,0.8081992333036884,0.008023016300841382,19.56541852843369,8.20398470417175,0
783.0,1.2892814392689615,0.0016075228056691491,30.0,29.813693639092303,0.7884480145416278,0.00712395446770461,33.659173887278634,6.98880361724693,0
784.0,1.28628807538189,0.0014676643544918706,30.0,30.15990609774373,0.8378185803047616,0.013635059513899681,0.7502254954312711,6.714882546741481,0
785.0,1.2869466154370457,0.0010776109993457794,30.0,30.12454013246393,0.8327753253005247,0.012191756080954293,5.550912045120841,6.3195782500374955,0
786.0,1.2882636955473572,0.0008550757584042688,30.0,29.926976966480375,0.8046024359811823,0.002220537947087531,16.28896978960767,1.9849584650499552,0
787.0,1.2858091371599585,0.0015668766054658869,30.0,29.995634509818622,0.8143931343625158,0.003944519331523454,10.343264462510291,2.3679310303818597,0
788.0,1.2883235628250986,0.0008899910666189418,30.0,30.02434059363943,0.8184866773984819,0.0015532998855644071,9.660743962016692,2.3306981553850994,0
789.0,1.2897005102131516,0.0007572678199073067,30.0,29.872454195268144,0.7968273834247059,0.009534735069175945,29.640370687769792,7.22133165635515,0
790.0,1.2873058191034943,0.0012269140950169693,30.0,29.9117916295527,0.8024369775850766,0.015446605691775717,23.080017000192793,11.593024823955862,0
791.0,1.2855098007712513,0.0019674395085245606,30.0,30.21460171644678,0.8456182812475082,0.004554802963585707,-1.9672742264774057,2.7115435416488403,0
792.0,1.2842525879386812,0.003092885178920994,30.0,30.027368499175015,0.8189184625801923,0.010908826937355034,12.124094423561584,4.816701463187959,0
793.0,1.2846117916051298,0.002413327119202015,30.0,29.939220705000942,0.8063484167589129,0.0036183882633242003,14.395777625980958,3.0225642537274986,0
794.0,1.2881439609918743,0.0009727281271048054,30.0,30.02794389240001,0.8190005147661967,0.0016653305444399476,8.499406926894371,1.7736857522095906,0
795.0,1.2890419701579958,0.0006250327294746302,30.0,30.00075518564407,0.8151233526324674,0.002606217467171561,11.960328656948242,2.5536920493006985,0
796.0,1.2908379884902388,0.0008654911942541555,30.0,29.84733007461081,0.7932446352590694,0.008787737119748468,32.44692545964726,6.9300203731356635,0
797.0,1.282696038717404,0.0016296660362263825,30.0,29.957316795158185,0.8089289541914587,0.018623822450674565,18.292354707807583,13.38675092474148,0
798.0,1.2825164368841797,0.002141876842523239,30.0,30.22993863947893,0.847805356115098,0.004892098132523926,-2.9174629736080955,3.55274889308644,0
799.0,1.2863479426596314,0.002227191475093908,30.0,29.995264611523595,0.8143403861507057,0.010543861991841328,13.748259484378176,4.600060372151131,0
800.0,1.2866472790483385,0.0018635944099778038,30.0,29.941376888395954,0.806655892678513,0.004642714228653694,13.759169688508045,3.3925959702370014,0
801.0,1.2865275444928557,0.0022086076552921465,30.0,30.035181006451,0.820032541217762,0.0015749482928695134,7.788520660139697,1.9952319779826033,0
802.0,1.2884432973805815,0.0009446897083689839,30.0,29.973256087031157,0.8112019280200081,0.0067446909937901,16.501319285819953,6.692397639445518,0
803.0,1.2890419701579958,0.0008230389957031738,30.0,29.818404994800193,0.7891198629716816,0.003618861944081489,33.98948343859858,3.123121846077913,0
804.0,1.2855098007712513,0.0016720020742966887,30.0,30.087365693063152,0.8274741783912172,0.016511355415967887,6.8648216212117905,9.630118210143255,0
805.0,1.2820374986622483,0.0009196985717201416,30.0,30.15800780208411,0.837547879674674,0.009421966103932575,3.4662574309643333,5.056833291460177,0
806.0,1.2854499334935099,0.0021660043965602296,30.0,29.95317148211795,0.8083378245398599,0.004111734059266096,15.341507087393177,1.6370640258176516,0
807.0,1.284492057049647,0.0035624803204095316,30.0,29.983312256300692,0.8126359571944076,0.004012447166392815,11.131159573367256,2.7000872363855426,0
808.0,1.2892814392689615,0.00038333761713528854,30.0,30.023222825682453,0.8183272815273951,0.0014821177913617424,9.724207096259764,2.2186694013017507,0
809.0,1.2899399793241173,0.0011731542620479186,30.0,29.954400666948374,0.8085131086724472,0.005807637547949015,18.75783246778043,6.8277777226368634,0
810.0,1.2896406429354101,0.0005647867686402636,30.0,29.82092195386598,0.789478786199241,0.0036374787358810895,34.45220235768419,4.332476297956181,0
811.0,1.2798822766635567,0.0006666537910167863,30.0,30.130355495331262,0.8336046072853391,0.017079842528522373,2.6313527144549442,9.407754704396035,0
812.0,1.2868268808815628,0.0018703135463097376,30.0,30.162386836651738,0.8381723384678157,0.011571778770389002,2.5245768217886635,6.076675280916312,0
813.0,1.2867670136038214,0.0017850089213690043,30.0,29.9277787131632,0.8047167666077689,0.004287616858865349,16.48217303750238,2.1070188313888027,0
814.0,1.286168340826407,0.0015251475413107377,30.0,29.980788655370763,0.812276086824184,0.004840806748125994,10.88275301610496,2.621095571760181,0
815.0,1.28796435915865,0.0012399899253819915,30.0,30.02676977196282,0.8188330829225131,0.0012002667082490115,9.221457402876874,1.9339715640559665,0
816.0,1.2868867481593043,0.002192319765940105,30.0,29.907000656287398,0.8017537755374514,0.009604946964041803,25.54608903929523,8.54953559602274,0
817.0,1.2825763041619211,0.0011500128514058657,30.0,29.857161777496444,0.7946466550932765,0.011507448857749807,28.933227342896668,9.724652515483621,0
818.0,1.2816782949957997,0.0018393971434402833,30.0,30.205262412638575,0.844286478473452,0.008506413991933198,-2.1495984560954495,3.710854892772604,0
819.0,1.284492057049647,0.002757146512716382,30.0,30.08121164283143,0.826596598933625,0.012429792314829711,8.26419616080861,6.163174179819277,0
820.0,1.2876051554922014,0.0014966819435358047,30.0,29.91696472998819,0.8031746717057462,0.0020193603611481374,16.66211385911614,2.2332898922148177,0
821.0,1.2809598876629025,0.0010438216547991395,30.0,30.01555098492584,0.8172332622073685,0.004324187028908249,8.64638864522085,2.414976986303031,0
822.0,1.2833545787725598,0.0012327426983470588,30.0,30.018966350205698,0.8177202998974944,0.0034178112017795984,10.82865507939359,3.486566067747166,0
823.0,1.2878446246031672,0.0008654911942541555,30.0,29.84752770849966,0.7932728182336063,0.007310316767015613,31.70093983442605,5.155994865617554,0
824.0,1.2825164368841797,0.0023645680097863246,30.0,29.946775255631533,0.8074257102802707,0.01734461397824202,19.69027017905702,12.973105925816325,0
825.0,1.2811993567738682,0.0009196985717201416,30.0,30.222802727718626,0.8467877613057883,0.004387923503303402,-2.401155029954911,3.1996057250237855,0
826.0,1.2802414803300053,0.00074774205932961,30.0,30.005102929769528,0.8157433493480771,0.009964617620857104,13.048858583543499,4.034358397399587,0
827.0,1.2819177641067654,0.0012840100600533082,30.0,29.944890916897922,0.807156999934808,0.0039277854185202155,13.668497272172319,2.9515288810235973,0
828.0,1.2846716588828713,0.0014713228504575563,30.0,30.02823301226911,0.8190417438183412,0.0015940280388522237,8.395392828196233,1.9916834687265221,0
829.0,1.2870663499925286,0.0016762837767601013,30.0,29.988004338410796,0.813305057172165,0.002936124804346483,13.46773014400144,2.9398993270029434,0
830.0,1.28796435915865,0.0012685648717871043,30.0,29.850879226011273,0.7937507511085756,0.0059688560725603525,31.763723386863713,4.656366899065893,0
831.0,1.2813789586070925,0.0013238657302381625,30.0,29.977219848717112,0.8117671680975838,0.016547940935819284,17.00166639653821,11.610662974210479,0
832.0,1.277427718276158,0.0025293482036570334,30.0,30.209491620957188,0.8448895717538997,0.00478196958771578,-1.271799006399024,3.455919372216337,0
833.0,1.2819177641067654,0.0020910741143936374,30.0,29.98979293994704,0.8135601152082423,0.009104876225201024,14.116051419256566,3.8681733650057804,0
834.0,1.2794033384416252,0.0009945899157898495,30.0,29.959379239745925,0.8092230627759632,0.00424835356595297,12.415629546660572,2.972006747454352,0
835.0,1.2802414803300053,0.00074774205932961,30.0,30.025298993962345,0.8186233471369259,0.0006452460788530792,8.880091020516641,1.6630779257863875,0
836.0,1.2878446246031672,0.0013238657302381625,30.0,29.959835185431725,0.8092880815120103,0.007527947567903444,18.611385699924867,7.778514184466502,0
837.0,1.2854499334935099,0.0014027351597323033,30.0,29.814529618144352,0.7885672267702305,0.004120725611091531,34.6177459254744,4.259238301645031,0
838.0,1.279223736608401,0.0007208974870982825,30.0,30.127500914355743,0.8331975385208962,0.0171821680642874,2.9681206877374993,10.011436012789463,0
839.0,1.2791638693306595,0.0009727281271048054,30.0,30.17180320834724,0.8395151312715573,0.011898882984864788,1.6926966198279296,6.569612062719811,0
840.0,1.2813789586070925,0.0020469006604460498,30.0,29.923958697743682,0.80417202502562,0.0044747721251647155,16.632431491497243,2.0453317200486545,0
841.0,1.2789244002196938,0.0012840100600533082,30.0,29.979904958791963,0.8121500699840384,0.004969228940923162,10.750038803975313,2.623611567451419,0
842.0,1.2813789586070925,0.0006799615664123245,30.0,30.02228251688573,0.8181931916755539,0.001326735089324618,9.7670993148354,1.8885189611605198,0
843.0,1.2847315261606127,0.003290522563717944,30.0,29.907544642453296,0.8018313490161247,0.009406324416858155,25.438388373593913,8.429390407600161,0
844.0,1.2854499334935099,0.002517986671973532,30.0,29.85988714691541,0.7950352980400145,0.012203882377593131,28.597844435428957,10.611311775217448,0
845.0,1.2790441347751766,0.0009196985717201416,30.0,30.21085498416516,0.845083989982465,0.00791972586313708,-2.3938942982675373,3.5555339869642357,0
846.0,1.2800020112190396,0.00393305689191458,30.0,30.06678869437328,0.824539858606818,0.01225584508468358,9.413508770084901,5.547699874434635,0
847.0,1.280900020385161,0.0017769592347078697,30.0,29.930978633968795,0.8051730814994539,0.002081580866783801,15.226013178670378,2.1135720167114194,0
848.0,1.2792836038861424,0.002161863684693694,30.0,30.008913605233243,0.8162867590344765,0.0026903397704255206,9.668450362293845,1.9311654144085018,0
849.0,1.2827559059951454,0.0010438216547991395,30.0,30.012630600198147,0.8168168097006796,0.0018611046806587472,10.772075082155684,2.2059214793679156,0
850.0,1.2817980295512825,0.0008381418883800507,30.0,29.89119178984719,0.7994994006277006,0.008215098104288663,27.249580805650677,7.220518076633041,0
851.0,1.2843124552164227,0.0033224990757023437,30.0,29.904248756517248,0.8013613493113562,0.014247490346050154,23.731048577537155,11.206338410015912,0
852.0,1.2773678509984165,0.0010089012975233098,30.0,30.194716250840948,0.8427825754174889,0.004336880894753028,-0.24174474822981332,2.332848507390416,0
853.0,1.280480949440971,0.0005486926638021159,30.0,30.03245722196211,0.8196441242851157,0.010574192070548074,12.126578792193202,4.874894496880777,0
854.0,1.2848512607160956,0.0016601704539192842,30.0,29.950076002373184,0.8078964031453132,0.0032382417424082813,13.818495303509003,2.9143455787320094,0
855.0,1.283115109661594,0.0021750862158324007,30.0,30.022176936159465,0.8181781356599218,0.0013112241698679512,9.219264920094174,1.4305461401629467,0
856.0,1.284372322494164,0.001804976085229478,30.0,29.98398390619846,0.8127317357679943,0.004843682682044067,15.278505329375234,5.493399697839754,0
857.0,1.2819177641067654,0.00212507754909178,30.0,29.816579335584596,0.7888595204389033,0.004781302661035796,35.47815926764752,3.5169673252326974,0
858.0,1.2797026748303324,0.001003558446385515,30.0,30.07001846911252,0.8250004307271424,0.019721737411920574,7.671886541839352,12.236526602679398,0
859.0,1.2766494436655194,0.001579407261330075,30.0,30.206905190006754,0.8445207417013144,0.00929728094566919,-1.2231612652183967,5.4205120936275355,0
860.0,1.2792836038861424,0.00149548411865922,30.0,29.939621596895048,0.8064055847178562,0.007743129620904119,16.469290992761213,3.1075849652687135,0
861.0,1.2791638693306595,0.0007666752342705771,30.0,29.959791544196694,0.809281858187545,0.006006448969799844,11.959442455014345,3.5210548302831564,0
862.0,1.281738162273541,0.0015157184089443626,30.0,30.033232984273003,0.8197547494900423,0.0012637276366395409,8.730126052305803,1.9579784616105411,0
863.0,1.2807802858296782,0.0013769473880529404,30.0,29.945559328025546,0.8072523166535122,0.007482892542676045,20.199483547951434,7.615477740244532,0
864.0,1.2800020112190396,0.0014116495900039778,30.0,29.81602497051208,0.7887804669080855,0.006494214529025567,34.19228371855304,6.446304776611686,0
865.0,1.2763501072768122,0.0012854049654728542,30.0,30.16546950973747,0.8386119336080314,0.014580556505219581,0.16770261926631455,7.264337104167247,0
866.0,1.2786250638309866,0.0011119853307209474,30.0,30.12424777382469,0.8327336343934976,0.012960807408281618,6.047462925454479,6.616777282039949,0
867.0,1.2789842674974352,0.0009059563048044205,30.0,29.926750247269453,0.8045701053835017,0.002128108327613832,16.27580068937113,1.9127814720666803,0
868.0,1.2777869219426066,0.0017028005091123722,30.0,29.99724915600323,0.8146233860292293,0.004437736974238753,9.988875826058685,2.6387410816222117,0
869.0,1.277846789220348,0.0022686459829219293,30.0,30.030728821264717,0.8193976510050142,0.001794652755914668,9.018760905598947,2.3872078388394136,0
870.0,1.2785053292755038,0.0010386584492484063,30.0,29.884295430460686,0.7985159664499019,0.010261948129300502,28.00807808977271,8.38042966043895,0
871.0,1.2759310363326222,0.0015611476041795188,30.0,29.883032013261037,0.798335800715299,0.014588411433306856,25.5786972765776,11.705809096660566,0
872.0,1.2738955488894135,0.00128958062876843,30.0,30.221135354780117,0.8465499907020584,0.005851987400200212,-3.004315461983089,2.929413328275162,0
873.0,1.2786250638309866,0.0013717316595052895,30.0,30.045233491685753,0.8214660450416813,0.012075339426742037,10.797719623671364,5.796263493769608,0
874.0,1.2767691782210022,0.0020599911839367232,30.0,29.924209212108746,0.8042077488582721,0.0031189784571112457,15.646918624090745,2.7268385540053224,0
875.0,1.277846789220348,0.0008381418883800507,30.0,30.022529962105274,0.8182284778421228,0.0030017456598742426,8.646067493620059,2.0856215005147365,0
876.0,1.277008647331968,0.001981959554282095,30.0,30.012445253492924,0.8167903789022767,0.003247477186633486,11.44347719110175,3.7715218236478703,0
877.0,1.2812592240516096,0.0013238657302381625,30.0,29.83055158611872,0.7908519903706349,0.00795309328557423,33.794084591162644,5.300010684847367,0
878.0,1.2789244002196938,0.001391189818052045,30.0,29.98032833655015,0.8122104444706605,0.018361385553457756,16.335138446596652,12.73144172235858,0
879.0,1.2755119653884321,0.002365325762733123,30.0,30.221626343852872,0.8466200066928169,0.0052494440006949136,-2.120318491734726,3.7617903372321364,0
880.0,1.2748534253332764,0.0011295735372805272,30.0,29.985304205955273,0.8129200130651912,0.009867126202612427,14.555998478835859,4.3692844925446845,0
881.0,1.2780263910535723,0.0017195566373167446,30.0,29.944847636115217,0.8071508280115408,0.005525584874724944,13.513194705318394,3.72278641915477,0
882.0,1.2749731598887593,0.00128958062876843,30.0,30.035504401095483,0.8200786579191224,0.001148722619610153,8.407857331545086,2.169922929649061,0
883.0,1.276050770888105,0.0009945899157898495,30.0,29.98657895089928,0.8131017941580333,0.0037812104553072044,14.092904305819056,4.466553130295182,0
884.0,1.2794033384416252,0.0016460779914063476,30.0,29.820439117376665,0.7894099327826384,0.006216839158585779,34.965481412724486,4.644973452924853,0
885.0,1.2734764779452235,0.0013506673500838092,30.0,30.041651623936133,0.8209552637775512,0.018860286244115888,10.365350856960594,11.556550215386777,0
886.0,1.2703035122249275,0.0016547644791165036,30.0,30.191689606888495,0.8423509701399717,0.00811261014977671,0.9431946185126691,4.738155118268797,0
887.0,1.272997539723292,0.0015251475413107377,30.0,29.96728577207074,0.8103505495672273,0.0060132341165455615,14.596170160470582,2.2633341006091,0
888.0,1.2737758143339306,0.0011421948623933662,30.0,29.96951114110885,0.8106678914932552,0.003792614973334117,11.91176172861271,2.625613580313677,0
889.0,1.2743146198336035,0.0007108845357214766,30.0,30.020880007495236,0.8179931911256993,0.0006654941853000547,9.483251984308733,1.5089461643856683,0
890.0,1.2780263910535723,0.0007208974870982825,30.0,29.9360651675381,0.805898431017689,0.00856758055095224,21.837984654896484,8.059467421445943,0
891.0,1.2750928944442421,0.0027460748982016535,30.0,29.831114225692374,0.7909322238613078,0.007723238851078145,32.40189148179737,7.578922810306099,0
892.0,1.2698844412807375,0.001085894065105735,30.0,30.181835407537235,0.8409457422662855,0.012306441106326248,-0.9413121914511698,5.7703826877278175,0
893.0,1.2723988669458777,0.0008654911942541555,30.0,30.113891215250163,0.8312567691236142,0.012698202298734432,6.1525146002388205,6.681119476601753,0
894.0,1.2730574070010334,0.0014116495900039778,30.0,29.912912678685977,0.8025968413582458,0.0025599641731582717,17.218013426968525,2.6063185529422888,0
895.0,1.2722791323903948,0.001901669730175908,30.0,30.01777519309544,0.8175504385913026,0.004720783654234744,7.982869592941323,2.1897472551544634,0
896.0,1.2740751507226378,0.001085894065105735,30.0,30.011875749422806,0.8167091665211408,0.0029992790905639857,10.96813382788397,2.5024887975495687,0
897.0,1.2757514344993979,0.0014676643544918706,30.0,29.887409553011672,0.7989600463446483,0.008351137909898342,27.232656721873994,7.722258431542463,0
898.0,1.2718600614462048,0.001556549221277237,30.0,29.88772832008441,0.7990055031453337,0.01419460431540148,25.641347951901572,11.632578105236838,0
899.0,1.2718001941684633,0.0009059563048044205,30.0,30.21153242603703,0.8451805945027537,0.0056693201245942605,-1.9005917847068965,2.9687377979627403,0
900.0,1.2722791323903948,0.0015014636871675561,30.0,30.04302771959237,0.8211514976778482,0.011532420851217938,11.226347947920374,5.152794948882997,0
901.0,1.271201521391049,0.0011184130451292375,30.0,29.939920093825336,0.8064481509570504,0.0032191628778128452,14.280357777893505,3.07038018841333,0
902.0,1.2710219195578247,0.0011295735372805272,30.0,30.021490735649508,0.8180802821409134,0.0016442423112009452,9.044997656957467,1.8244419407243104,0
903.0,1.2718001941684633,0.0015940892319491955,30.0,29.995870505376114,0.8144267877851464,0.002425519923083716,12.622355255490648,2.7810192117063908,0
904.0,1.2750928944442421,0.00151926119151558,30.0,29.860599331797296,0.7951368569806829,0.00704351495632023,30.733079229502437,5.631378640859286,0
