Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1213.0,1.6249572655651718,0.0008879752292250906,30.0,29.87561653361821,0.7972783389855931,0.008801188543331716,29.609058066100012,7.9814482230578605,0
1214.0,1.617234386736527,0.0011807672832874585,30.0,29.90631237257504,0.8016556249497543,0.016208862107370395,24.28964628279093,12.813545741957094,0
1215.0,1.6184317322913557,0.0014529382526852273,30.0,30.23382871516851,0.8483600884271701,0.004884471225048514,-3.3772314735240965,3.149683326035,0
1216.0,1.621784299844876,0.0009671854715763224,30.0,30.022446808934628,0.81821662003927,0.013233922462679027,13.478030785791553,6.350816004588178,0
1217.0,1.623999389121309,0.0019528115025768996,30.0,29.919332965365008,0.8035123866478056,0.005090727509480101,16.34670948406053,4.158984452156809,0
1218.0,1.6235204508993775,0.0010776109993457794,30.0,30.03684042293454,0.8202691772156349,0.0019034550823903566,8.892230021111542,2.1057062292408792,0
1219.0,1.6206468215677887,0.0031769167598132164,30.0,30.00492341921149,0.8157177507955431,0.001932017398627316,11.892708526904208,1.9144601665419976,0
1220.0,1.6261546111200005,0.0010709384212616196,30.0,29.945857597022748,0.8072948503890074,0.007172724005480405,20.781301426944406,8.556704391971719,0
1221.0,1.6246579291764647,0.0006134570475084846,30.0,29.824182557880444,0.7899437546337992,0.00677824888135237,33.78864230325169,6.940152602011616,0
1222.0,1.6193297414574772,0.0018393971434402833,30.0,30.166940006797162,0.8388216293309205,0.013708861596798719,0.8822841689546104,7.066235510088155,0
1223.0,1.6201678833458573,0.0016933023224858063,30.0,30.118122019100383,0.8318600899299532,0.012886578639560832,7.243172841651608,6.726736096936077,0
1224.0,1.623999389121309,0.0006666537910167863,30.0,29.91607737057769,0.8030481325387201,0.0024323268574681363,18.163392743274137,2.4503084118796683,0
1225.0,1.6171146521810442,0.0006799615664123245,30.0,30.012837642952803,0.8168463343976657,0.005024735648136908,9.451213527229443,2.777337174325175,0
1226.0,1.6232211145106703,0.0006799615664123245,30.0,30.027950915919554,0.8190015163336588,0.0027607195988718666,10.274300183594937,2.4131685153134317,0
1227.0,1.6253164692316204,0.0007184073328971863,30.0,29.969441706329587,0.8106579899595289,0.0032700658851571975,15.889414195163214,4.794664530633444,0
1228.0,1.626214478397742,0.0009446897083689839,30.0,29.808106511455964,0.7876512793418857,0.005947068648216794,37.426995027644544,4.588590394427158,0
1229.0,1.620407352456823,0.000812079265667607,30.0,30.079781399815076,0.8263926435151192,0.021037700885294327,6.9982342047970105,12.28131878425575,0
1230.0,1.6193896087352186,0.0008487651499549956,30.0,30.201149344179015,0.8436999469613797,0.010400137100459204,0.5621749636908472,5.927947506291497,0
1231.0,1.6220237689558417,0.0008230389957031738,30.0,29.931031138090376,0.8051805686886714,0.00682700515800312,17.950640143270746,2.598748046993146,0
1232.0,1.6225625744555146,0.0006558131695081869,30.0,29.967091355748956,0.8103228254239735,0.006097781450767511,12.540269011525222,3.5142648808311523,0
1233.0,1.6245381946209818,0.00038333761713528854,30.0,30.035091688485466,0.8200198043032427,0.001252647723726493,9.465637681044992,1.9493915810143632,0
1234.0,1.6240592563990504,0.0015204402845851953,30.0,29.9938586301291,0.8141398904863699,0.002164493736894811,13.10821469194969,3.149621862053344,0
1235.0,1.629686780506745,0.0016164164990186691,30.0,29.8377626945947,0.7918803083769403,0.008249812666336263,34.387792502064514,6.217491222372141,0
1236.0,1.6210060252342373,0.0009351567731548688,30.0,29.984117262956737,0.8127507526994766,0.020061295887004855,15.960302562530044,13.660298120892133,0
1237.0,1.6189705377910286,0.0017960183322429657,30.0,30.2198555423005,0.8463674869688435,0.006651028142178244,-0.7686639043513418,4.644480668738987,0
1238.0,1.623580318177119,0.0007108845357214766,30.0,29.97427144412201,0.8113467199036456,0.008197374113776476,15.616089445738842,2.852584457738029,0
1239.0,1.622203370789066,0.0018198076910522383,30.0,29.96377293094113,0.809849611632526,0.0035852216159493436,13.132828082576443,2.3371685032234915,0
1240.0,1.6205270870123059,0.0016762837767601013,30.0,30.019388415139982,0.8177804871728903,0.0008878210497695136,10.15399038321028,1.829177551738914,0
1241.0,1.624837531009689,0.0012500654589492604,30.0,30.00018435108082,0.8150419505204385,0.0022014139721263405,12.863749397138701,3.2980409590744726,0
1242.0,1.6304650551173836,0.0017920227358982153,30.0,29.839623937875736,0.7921457252662272,0.007888031166673182,34.14851271129389,5.819128180367923,0
1243.0,1.6242388582322747,0.0005865771310239593,30.0,29.99671876101025,0.8145477506780828,0.019855889763780773,14.420923016991312,13.145030066709223,0
1244.0,1.619988281512633,0.0009671854715763224,30.0,30.214269893578845,0.8455709626651934,0.007025841013834228,-0.737864445047037,4.894849346664196,0
1245.0,1.623580318177119,0.00075963059575779,30.0,29.957055986698816,0.808891762401062,0.008342816560667815,17.111135755286607,2.940701410275961,0
1246.0,1.6214250961784273,0.0008654911942541555,30.0,29.967269170060764,0.8103481820885168,0.004683521466798275,12.727527350537171,2.5210649107579965,0
1247.0,1.621784299844876,0.0012283738386564076,30.0,30.024680802324664,0.8185351918145515,0.0007152517550866102,10.282235810494313,1.4456227743510426,0
1248.0,1.6254960710648447,0.0010177437216043472,30.0,29.99416956796533,0.8141842308227968,0.0009290570751060578,12.793570719076534,1.677471493729259,0
1249.0,1.626094743842259,0.0005647867686402636,30.0,29.91270594867672,0.8025673612593579,0.008850148519037954,25.830623725326898,8.72104703762632,0
1250.0,1.6259151420090348,0.00149548411865922,30.0,29.873730360818364,0.7970093670987402,0.012696238805163325,27.967436926662412,11.007015369006169,0
1251.0,1.6175935904029757,0.0010386584492484063,30.0,30.208839133341044,0.84479652575871,0.006730497450676447,-1.2854198068795744,2.8522653753186122,0
1252.0,1.6231013799551874,0.0007782746106386185,30.0,30.045535911185453,0.8215091706468546,0.012127070832117719,12.358121649894251,5.758724461478925,0
1253.0,1.624418460065499,0.0011184130451292375,30.0,29.930354865921633,0.8050841309703096,0.0032130481401040738,16.42776787329523,2.8411008486955396,0
1254.0,1.621664565289393,0.0011746808134575819,30.0,30.026449276839237,0.8187873796984374,0.002566110076114296,9.557040266571473,1.8949605061976855,0
1255.0,1.6238197872880846,0.0011184130451292375,30.0,30.01023812440255,0.8164756380280508,0.002022709676899209,11.697408586416872,2.1958627243271316,0
1256.0,1.6257954074535519,0.00173924488122843,30.0,29.953964641554233,0.8084509306084929,0.006100690847704087,19.64723467764922,7.2862569839688796,0
1257.0,1.6267532838974148,0.0013386730265770245,30.0,29.824424447893584,0.7899782486171977,0.005395262537601602,34.30250918134216,5.578632309948133,0
1258.0,1.621245494345203,0.0018315865045754503,30.0,30.143261925449195,0.8354450891657046,0.014178201419167957,3.0400087106044866,7.140135517482014,0
1259.0,1.6214250961784273,0.0011807672832874585,30.0,30.11688974922213,0.8316843658635826,0.011908802041937852,7.933815817456969,6.072381357702207,0
1260.0,1.6239395218435675,0.0013400110309355893,30.0,29.94283728218904,0.8068641476560562,0.0015352246859569399,16.22428173009825,1.7528455082291063,0
1261.0,1.6214250961784273,0.0007307732553133684,30.0,30.00401967512256,0.815588875141705,0.003411978601884378,10.617495040174749,2.3003035763807986,0
1262.0,1.6227421762887388,0.001539182937176808,30.0,30.01233456812566,0.8167745949549722,0.0020724926247585184,11.701840501027924,2.2606385613863575,0
1263.0,1.6232809817884117,0.0007942291899533041,30.0,29.987195509899966,0.8131897166632164,0.00198049907845478,14.141729800353518,3.7721693064023256,0
1264.0,1.6262743456754833,0.0023000257028117314,30.0,29.844711192349692,0.7928711775868585,0.006156902485534652,33.458268553418435,4.328005035084005,0
1265.0,1.6218441671226174,0.0009945899157898495,30.0,30.03035792112426,0.8193447599281095,0.017840930163240922,11.657062944501607,11.115654382099766,0
1266.0,1.6190902723465115,0.000957876443862915,30.0,30.17764863187822,0.8403486999651099,0.00796805802840887,2.680767259245037,5.112123486125261,0
1267.0,1.623580318177119,0.0004675783865774344,30.0,29.959366814742292,0.8092212909464301,0.00542981216624454,16.338130074873433,2.236345675652483,0
1268.0,1.6233408490661532,0.0019864753030256707,30.0,29.980545848324507,0.8122414620700905,0.004155014060073706,12.142905035205,2.72146527126243,0
1269.0,1.6254960710648447,0.0009446897083689839,30.0,30.01707992296892,0.8174512917274431,0.000947129843266648,11.1397882778903,1.5737509107768182,0
1270.0,1.6261546111200005,0.0014906831941714728,30.0,29.99547276743984,0.8143700695866859,0.0005635918044184156,12.60262664208036,1.9416399880742086,0
1271.0,1.6276512930635363,0.0016985856499030817,30.0,29.888730133709267,0.7991483637045439,0.009206826697142612,29.025456578602057,7.850210888930952,0
1272.0,1.6240592563990504,0.00040160190797310736,30.0,29.90882116315507,0.8020133833354574,0.015495677764783628,24.27243414318523,12.562176432769988,0
1273.0,1.6195093432907015,0.0006250327294746302,30.0,30.229919678626544,0.8478026522608999,0.005012426522992108,-3.0683086353296436,2.951534663602133,0
1274.0,1.622203370789066,0.002145220914571271,30.0,30.021305070898116,0.8180538059885123,0.011976806064310425,13.17204583863617,5.242389107476859,0
1275.0,1.6259750092867762,0.0008054318474549728,30.0,29.92426477477431,0.8042156722017733,0.00403268669308339,16.35069534971511,3.2666914221722587,0
1276.0,1.621245494345203,0.0025087175404899884,30.0,30.033780347029055,0.8198328044769977,0.0026448965964161707,8.64460070293462,1.8736551096081122,0
1277.0,1.6250770001206547,0.00074774205932961,30.0,30.004612025509083,0.8156733454517181,0.002864641900836834,12.274815120985714,2.263274579251471,0
1278.0,1.6299861168954521,0.0013170801103115082,30.0,29.94883432362912,0.8077193373564932,0.004710463715482181,19.611563369991188,6.763911128837642,0
1279.0,1.6245381946209818,0.0006016586950764927,30.0,29.814437077310977,0.7885540302685284,0.00500950435308252,36.173675525966296,5.5712083281468985,0
1280.0,1.6238197872880846,0.0007782746106386185,30.0,30.14783262523925,0.836096879790015,0.016030867672353327,2.5244233443878117,8.27667000038575,0
1281.0,1.6218441671226174,0.0007942291899533041,30.0,30.143479066169686,0.8354760538521363,0.012239111194497991,5.46386815831105,6.019994096102122,0
1282.0,1.6229217781219631,0.0015657324821987091,30.0,29.934482145744138,0.8056726890502055,0.0028592826584429615,16.7020810879609,2.2544001093453034,0
1283.0,1.6267532838974148,0.001391189818052045,30.0,29.997272823938903,0.8146267611226019,0.004717275706910968,10.202361977068383,2.740431848253268,0
1284.0,1.619988281512633,0.0027178689144132617,30.0,30.01904478039075,0.8177314841934724,0.003030852559032037,11.116883926728365,2.962311318191734,0
1285.0,1.624837531009689,0.001963792722240992,30.0,29.966692568260328,0.8102659575573188,0.00269380661662934,16.46280272835637,5.0125815016696285,0
1286.0,1.628728904062882,0.001003558446385515,30.0,29.822087502958937,0.7896449957526702,0.004949339328120242,36.0832567190877,4.165284541787292,0
1287.0,1.619569210568443,0.0008032038159462147,30.0,30.06906081089733,0.8248638668146945,0.019644211538114183,8.462264237797601,11.869623886267496,0
1288.0,1.623879654565826,0.0012210576697169668,30.0,30.191986264451778,0.8423932740818755,0.010244318311763463,1.702447747605585,6.057397054964347,0
1289.0,1.6250171328429133,0.0013238657302381625,30.0,29.944009091490745,0.8070312499273521,0.005611034847427011,16.88124762611587,2.0906317214996237,0
1290.0,1.6255559383425862,0.0009274598787013634,30.0,29.976217717046083,0.8116242621843751,0.004612306853778511,12.096500522435894,2.7702057302000167,0
1291.0,1.6225625744555146,0.0015145356398146134,30.0,30.0225554959118,0.8182321190122852,0.0008865962018698325,10.450669624836385,1.7486838262244362,0
1292.0,1.6234007163438946,0.0010776109993457794,30.0,29.99372043906906,0.814120184174113,0.0022832283561670967,13.371867890291997,3.61615392183234,0
1293.0,1.6314229315612465,0.0012500654589492604,30.0,29.835936298572147,0.7916198607740661,0.007506900852101388,34.56565788697927,5.690403685956421,0
1294.0,1.623999389121309,0.002042518508854602,30.0,30.001216416197035,0.8151891250007862,0.019912598058454096,14.441217986408358,13.309764046899685,0
1295.0,1.61986854695715,0.002612985504866691,30.0,30.21027821804087,0.8450017420183678,0.007471123197585458,0.16493506334442393,5.007380144604,0
1296.0,1.624418460065499,0.0009059563048044205,30.0,29.962024572846687,0.8096002923890318,0.00786383790187738,16.84969332007655,2.947302879790212,0
1297.0,1.6226823090109974,0.000644790314384215,30.0,29.96716456467608,0.8103332651584796,0.004930732011481291,12.87036664633908,2.9712244283630387,0
1298.0,1.6237000527326018,0.0009059563048044205,30.0,30.02874298339733,0.8191144666868976,0.0010358753915136775,10.140867178674322,1.8719543168723398,0
1299.0,1.626932885730639,0.0009293900782475125,30.0,29.990147784056777,0.8136107166641335,0.001180817765271932,13.117589350871224,1.5932499167536425,0
1300.0,1.625256601953879,0.0011437627352829654,30.0,29.955602966276057,0.8086845588803789,0.005957427704089545,19.98586717145833,7.772342504918665,0
1301.0,1.6242388582322747,0.00035920366644859314,30.0,29.83630323373704,0.791672186437792,0.005959888222554837,32.980576052162185,6.2597314395915555,0
1302.0,1.623041512677446,0.0012210576697169668,30.0,30.157451634749975,0.8374685691378663,0.013487916226784937,1.463213595563498,7.069731904789672,0
1303.0,1.621664565289393,0.0009370711186039172,30.0,30.117787328516165,0.8318123624057538,0.012541550626286941,6.994955438361095,6.618678722899677,0
1304.0,1.626214478397742,0.0009446897083689839,30.0,29.922132026081115,0.8039115381159472,0.0020919410766434055,17.573399038085565,2.1328469669380983,0
1305.0,1.6250171328429133,0.0008230389957031738,30.0,29.998409770079817,0.8147888918397855,0.004449196500944571,10.907934375402006,2.6211246457300525,0
1306.0,1.6250770001206547,0.0007942291899533041,30.0,30.02649570097824,0.8187939998703878,0.001687766453615745,10.466034433182699,1.9353684984535875,0
1307.0,1.631063727894798,0.002792665732685071,30.0,29.96733519644526,0.8103575975785616,0.005186856410721357,17.618858431510947,6.3327754888688546,0
1308.0,1.6228619108442217,0.0026940274983644485,30.0,29.81307655001467,0.7883600164464478,0.004780776683828194,35.72288724829532,4.565986554508695,0
1309.0,1.6211257597897202,0.000812079265667607,30.0,30.117441013344504,0.8317629771929168,0.016335245238528327,4.7140184908610765,8.975353832394092,0
1310.0,1.61903040506877,0.0009446897083689839,30.0,30.160122337333412,0.8378494164881983,0.011257526100606007,3.8097745383122743,6.4754859442407,0
1311.0,1.6241789909545332,0.0018750981884238906,30.0,29.922853174564178,0.8040143752834675,0.004199733463258792,18.28211160362275,2.1763914536623505,0
1312.0,1.6260348765645176,0.0014858667576901322,30.0,29.993070342099955,0.8140274790898105,0.00521047504865093,10.88263819546259,2.752176189388854,0
1313.0,1.6234007163438946,0.0011103725882758476,30.0,30.039270491787203,0.8206157097308614,0.0015130224206387078,8.83545806567248,2.2291944922302513,0
1314.0,1.6296269132290035,0.002727741336728332,30.0,29.95467256461747,0.8085518818055843,0.005444356475195975,18.514638279806782,5.991397801759208,0
1315.0,1.6282499658409506,0.000551949028674235,30.0,29.81565543266938,0.7887277700974739,0.003653641434643685,35.520147450494186,3.825310347506094,0
1316.0,1.6241789909545332,0.0007108845357214766,30.0,30.10433664719386,0.829894269251716,0.017942068893792434,5.502436354407282,10.394543436386476,0
1317.0,1.6237599200103432,0.0005986727774143219,30.0,30.171405777855597,0.8394584569152953,0.01134497524122373,3.0908261448217527,6.408820598944227,0
1318.0,1.6258552747312933,0.000551949028674235,30.0,29.928450209338653,0.8048125232602565,0.004643097133808593,17.835413646813244,2.395995305917454,0
1319.0,1.6235204508993775,0.00149548411865922,30.0,29.980614127536025,0.8122511988176231,0.004762104811303622,12.115011834980008,2.473643194151473,0
1320.0,1.6246579291764647,0.0007208974870982825,30.0,30.03286387579263,0.8197021139073278,0.0004973721166927257,9.4261193440193,1.8109003862402728,0
1321.0,1.628309833118692,0.0014467581385273604,30.0,29.991748335495373,0.8138389583928229,0.004282350373978066,14.281451747043286,5.385822466213137,0
